achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203873/time-to-strike-achievement,Time to Strike!,Use planks and sticks to make a sword.,10 Oct 22,(10),11,1.13
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203869/taking-inventory-achievement,Taking Inventory,Open your inventory.,10 Oct 22,(10),10,1.01
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203832/adventuring-time-achievement,Adventuring Time,Discover 17 biomes.,10 Oct 22,(40),45,1.12
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203844/getting-wood-achievement,Getting Wood,Punch a tree until a block of wood pops out.,10 Oct 22,(10),10,1.04
https://www.trueachievements.com/game/The-Elder-Scrolls-V-Skyrim-Special-Edition/achievements,https://www.trueachievements.com/a225133/take-up-arms-achievement,Take Up Arms,Join the Companions,26 Jun 22,(10),14,1.43
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342660/beginning-achievement,Beginning,Unpacked 1997.,08 Nov 21,(10),10,1.03
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342657/make-some-memories-achievement,Make some memories,Found your camera.,08 Nov 21,(10),10,1.0
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a250772/diamonds-to-you-achievement,Diamonds to you!,Throw diamonds at another player.,29 Oct 21,(15),36,2.43
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a250773/diamonds-achievement,DIAMONDS!,Acquire diamonds with your iron tools.,29 Oct 21,(20),30,1.52
https://www.trueachievements.com/game/The-Elder-Scrolls-V-Skyrim-Special-Edition/achievements,https://www.trueachievements.com/a225125/blessed-achievement,Blessed,Select a Standing Stone blessing,23 Oct 21,(10),10,1.07
https://www.trueachievements.com/game/The-Elder-Scrolls-V-Skyrim-Special-Edition/achievements,https://www.trueachievements.com/a225126/unbound-achievement,Unbound,"Complete ""Unbound""",23 Oct 21,(10),10,1.0
https://www.trueachievements.com/game/Dantes-Inferno/achievements,https://www.trueachievements.com/a60188/warming-up-achievement,Warming Up,Perform a 50 hit combo,05 Oct 21,(10),10,1.02
https://www.trueachievements.com/game/Dantes-Inferno/achievements,https://www.trueachievements.com/a60189/slaughter-at-acre-achievement,Slaughter at Acre,Fight against the prisoner at Acre,05 Oct 21,(5),5,1.0
https://www.trueachievements.com/game/Beholder-Complete-Edition/achievements,https://www.trueachievements.com/a246529/die-like-you-mean-it-achievement,Die Like You Mean It,Be killed by a tenant,12 Sep 21,(15),30,2.03
https://www.trueachievements.com/game/Beholder-Complete-Edition/achievements,https://www.trueachievements.com/a246528/not-a-big-dealer-achievement,Not a Big Dealer,Report the drug maker,12 Sep 21,(15),15,1.03
https://www.trueachievements.com/game/Sleeping-Dogs-Definitive-Edition/achievements,https://www.trueachievements.com/a190682/man-around-town-achievement,Man Around Town,"Visited Aberdeen, Central, Kennedy Town and North Point.",09 Sep 21,(20),27,1.36
https://www.trueachievements.com/game/Sleeping-Dogs-Definitive-Edition/achievements,https://www.trueachievements.com/a190685/gadgetman-achievement,Gadgetman,"Picked a lock, planted a bug, traced a phone, cracked a safe, and took over a spy camera.",09 Sep 21,(20),31,1.55
https://www.trueachievements.com/game/Sleeping-Dogs-Definitive-Edition/achievements,https://www.trueachievements.com/a190714/gold-rush-achievement,Gold Rush,Achieved 5 Gold Stat Awards.,07 Sep 21,(10),14,1.45
https://www.trueachievements.com/game/Sleeping-Dogs-Definitive-Edition/achievements,https://www.trueachievements.com/a190672/thatll-show-em-achievement,That'll Show 'em,Completed Payback.,05 Sep 21,(20),28,1.41
https://www.trueachievements.com/game/Sleeping-Dogs-Definitive-Edition/achievements,https://www.trueachievements.com/a190710/slight-silver-achievement,Slight Silver,Achieved 5 Silver Stat Awards.,05 Sep 21,(5),6,1.33
https://www.trueachievements.com/game/Sleeping-Dogs-Definitive-Edition/achievements,https://www.trueachievements.com/a190681/take-a-bite-out-of-crime-achievement,Take A Bite Out Of Crime,Completed a Case.,05 Sep 21,(10),13,1.31
https://www.trueachievements.com/game/Sleeping-Dogs-Definitive-Edition/achievements,https://www.trueachievements.com/a190684/environmentalist-achievement,Environmentalist,Performed 5 unique environmental kills.,05 Sep 21,(15),15,1.03
https://www.trueachievements.com/game/Sleeping-Dogs-Definitive-Edition/achievements,https://www.trueachievements.com/a190717/rookie-achievement,Rookie,"Completed 10% of all missions, cases, favors, events, jobs and races.",04 Sep 21,(10),13,1.33
https://www.trueachievements.com/game/Sleeping-Dogs-Definitive-Edition/achievements,https://www.trueachievements.com/a190675/minor-face-achievement,Minor Face,Achieved Face Level 2.,04 Sep 21,(5),6,1.33
https://www.trueachievements.com/game/Sleeping-Dogs-Definitive-Edition/achievements,https://www.trueachievements.com/a190713/strike-gold-achievement,Strike Gold,Achieved 1 Gold Stat Award.,04 Sep 21,(5),6,1.21
https://www.trueachievements.com/game/Sleeping-Dogs-Definitive-Edition/achievements,https://www.trueachievements.com/a190689/tourist-achievement,Tourist,Won a bet on a cockfight.,04 Sep 21,(10),18,1.87
https://www.trueachievements.com/game/Sleeping-Dogs-Definitive-Edition/achievements,https://www.trueachievements.com/a190679/stuntman-achievement,Stuntman,Successfully performed an action hijack.,04 Sep 21,(5),6,1.3
https://www.trueachievements.com/game/Sleeping-Dogs-Definitive-Edition/achievements,https://www.trueachievements.com/a190671/in-with-the-gang-achievement,In With the Gang,Completed Night Market Chase.,03 Sep 21,(5),5,1.02
https://www.trueachievements.com/game/Sleeping-Dogs-Definitive-Edition/achievements,https://www.trueachievements.com/a190678/fashion-statement-achievement,Fashion Statement,Changed all your clothes in your wardrobe or a clothing store.,03 Sep 21,(10),13,1.35
https://www.trueachievements.com/game/Train-Sim-World-2/achievements,https://www.trueachievements.com/a305513/tsw2-new-recruit-achievement,TSW2: New Recruit,Complete your first training module,30 Aug 21,(5),5,1.0
https://www.trueachievements.com/game/Fallout-76/achievements,https://www.trueachievements.com/a263653/a-fighting-chance-achievement,A Fighting Chance,Craft a Weapon,23 Aug 21,(10),11,1.13
https://www.trueachievements.com/game/Fallout-76/achievements,https://www.trueachievements.com/a263672/junker-funk-achievement,Junker Funk,Gather 200 Pieces of Junk,23 Aug 21,(10),12,1.2
https://www.trueachievements.com/game/Fallout-76/achievements,https://www.trueachievements.com/a263643/we-must-rebuild-achievement,We Must Rebuild,Build 20 C.A.M.P. Items,23 Aug 21,(10),15,1.52
https://www.trueachievements.com/game/Fallout-76/achievements,https://www.trueachievements.com/a263642/happy-camper-achievement,Happy C.A.M.P.er,Build a C.A.M.P.,23 Aug 21,(10),11,1.19
https://www.trueachievements.com/game/Fallout-76/achievements,https://www.trueachievements.com/a263662/a-real-challenger-achievement,A Real Challenger,Complete 20 Challenges,23 Aug 21,(20),25,1.25
https://www.trueachievements.com/game/Fallout-76/achievements,https://www.trueachievements.com/a263661/tested-mettle-achievement,Tested Mettle,Complete 5 Challenges,23 Aug 21,(30),31,1.05
https://www.trueachievements.com/game/Fallout-76/achievements,https://www.trueachievements.com/a263630/reclamation-day-achievement,Reclamation Day!,Leave Vault 76,23 Aug 21,(10),10,1.02
https://www.trueachievements.com/game/Quake/achievements,https://www.trueachievements.com/a336737/friendly-fire-achievement,Friendly Fire,Kill a monster with another monster's attack.,19 Aug 21,(30),33,1.11
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202732/do-you-have-battletoads-achievement,Do You Have Battletoads?,Battletoads: Play the game for the first time.,19 Aug 21,(15),19,1.32
https://www.trueachievements.com/game/Fable-2/achievements,https://www.trueachievements.com/a27121/the-celebrity-achievement,The Celebrity,"You, or a friend, are the most famous person in Albion. Heroes deserve to be celebrities!",19 Aug 21,(50),67,1.35
https://www.trueachievements.com/game/Fable-2/achievements,https://www.trueachievements.com/a27102/the-rogue-achievement,The Rogue,"You, or a friend, managed to steal something from a house while people stood nearby.",18 Aug 21,(5),5,1.17
https://www.trueachievements.com/game/Fable-2/achievements,https://www.trueachievements.com/a27097/the-cliff-diver-achievement,The Cliff Diver,"You, or a friend, plunged an incredible 500 feet off a cliff. Heights hold no fears for Heroes.",18 Aug 21,(5),6,1.24
https://www.trueachievements.com/game/Fable-2/achievements,https://www.trueachievements.com/a27108/the-pied-piper-achievement,The Pied Piper,"You, or a friend, threw a really swinging party. No one spreads joy like a Hero.",17 Aug 21,(10),12,1.24
https://www.trueachievements.com/game/Fable-2/achievements,https://www.trueachievements.com/a27099/the-hero-of-many-names-achievement,The Hero of Many Names,"You, or a friend, changed titles. We still know who you really are. No one hides from us.",10 Aug 21,(5),5,1.11
https://www.trueachievements.com/game/Rain-on-Your-Parade/achievements,https://www.trueachievements.com/a323723/minimum-effort-achievement,Minimum Effort,"Wooo, you started the game!",09 Aug 21,(10),10,1.0
https://www.trueachievements.com/game/The-Bards-Tale-Trilogy/achievements,https://www.trueachievements.com/a280057/retirement-planning-for-heroes-achievement,Retirement Planning for Heroes,Make your first deposit at the bank.,01 Aug 21,(10),23,2.37
https://www.trueachievements.com/game/Fable-2/achievements,https://www.trueachievements.com/a27129/the-hero-of-will-achievement,The Hero of Will,You were there when the Hero of Will was recruited.,31 Jul 21,(100),119,1.19
https://www.trueachievements.com/game/Fable-2/achievements,https://www.trueachievements.com/a27087/the-pooch-pamperer-achievement,The Pooch Pamperer,"You, or your friend, played fetch with the dog. That little fellow just loves to play.",28 Jul 21,(5),5,1.06
https://www.trueachievements.com/game/Fable-2/achievements,https://www.trueachievements.com/a27089/the-dog-trainer-achievement,The Dog Trainer,"Your dog, or another Hero's, has one more trick in his repertoire.",27 Jul 21,(5),5,1.06
https://www.trueachievements.com/game/Fable-2/achievements,https://www.trueachievements.com/a27122/the-artisan-achievement,The Artisan,"You, or a friend, showed what it takes to be a model employee.",27 Jul 21,(10),13,1.32
https://www.trueachievements.com/game/Fable-2/achievements,https://www.trueachievements.com/a27128/the-hero-of-strength-achievement,The Hero of Strength,You were there when the Hero of Strength was recruited.,27 Jul 21,(100),110,1.1
https://www.trueachievements.com/game/Fable-2/achievements,https://www.trueachievements.com/a27124/the-muse-achievement,The Muse,The whole of Albion has heard the songs you've commissioned about yourself. Show-off.,26 Jul 21,(5),5,1.14
https://www.trueachievements.com/game/Fable-2/achievements,https://www.trueachievements.com/a27086/the-showoff-achievement,The Show-off,"You, or a friend, performed a perfect expression and impressed a villager. Heroes are such a posers.",26 Jul 21,(5),5,1.03
https://www.trueachievements.com/game/Fable-2/achievements,https://www.trueachievements.com/a27090/the-persuader-achievement,The Persuader,"You, or a friend, convinced someone to hand over a present.",25 Jul 21,(5),5,1.11
https://www.trueachievements.com/game/Fable-2/achievements,https://www.trueachievements.com/a27098/the-workhorse-achievement,The Workhorse,There is nothing more fulfilling than doing one's job well!,25 Jul 21,(10),10,1.07
https://www.trueachievements.com/game/Fable-2/achievements,https://www.trueachievements.com/a27084/the-new-hero-achievement,The New Hero,Thag the Impatient has been defeated. Albion has a new Hero.,24 Jul 21,(50),51,1.03
https://www.trueachievements.com/game/Fable-2/achievements,https://www.trueachievements.com/a27088/the-archaeologist-achievement,The Archaeologist,"You, or a friend, excavated a site discovered by the dog and found something.",24 Jul 21,(5),5,1.03
https://www.trueachievements.com/game/Fable-2/achievements,https://www.trueachievements.com/a27085/the-whippersnapper-achievement,The Whippersnapper,A child Hero collected five gold pieces for a fateful purpose.,24 Jul 21,(25),25,1.0
https://www.trueachievements.com/game/The-Bards-Tale-Trilogy/achievements,https://www.trueachievements.com/a280060/skara-brae-shopaholic-achievement,Skara Brae Shopaholic,"Purchase services at an inn, a temple, Garth's and Roscoe's.",23 Mar 21,(10),23,2.31
https://www.trueachievements.com/game/The-Bards-Tale-Trilogy/achievements,https://www.trueachievements.com/a280068/the-magic-word-achievement,The Magic Word,Enter the catacombs.,23 Mar 21,(10),29,2.97
https://www.trueachievements.com/game/The-Bards-Tale-Trilogy/achievements,https://www.trueachievements.com/a280044/deans-list-achievement,Dean's List,Be promoted at the review board for the first time.,23 Mar 21,(10),20,2.0
https://www.trueachievements.com/game/The-Bards-Tale-Trilogy/achievements,https://www.trueachievements.com/a280059/roleplaying-achievement,Roleplaying,Create your first character.,23 Mar 21,(10),10,1.04
https://www.trueachievements.com/game/VALA-Vicious-Attack-Llama-Apocalypse/achievements,https://www.trueachievements.com/a249120/no-probllama-achievement,No Probllama,Kill 30 llamas,23 Mar 21,(10),10,1.0
https://www.trueachievements.com/game/Undertale/achievements,https://www.trueachievements.com/a323552/mouse-achievement,Mouse,Reached the mouse hole in the Ruins.,22 Mar 21,(20),22,1.13
https://www.trueachievements.com/game/Undertale/achievements,https://www.trueachievements.com/a323551/ruins-achievement,Ruins,Entered the Ruins.,22 Mar 21,(20),20,1.0
https://www.trueachievements.com/game/ROBLOX/achievements,https://www.trueachievements.com/a211713/explorer-achievement,Explorer,You played 5 different Roblox games.,14 Mar 21,(50),53,1.06
https://www.trueachievements.com/game/ROBLOX/achievements,https://www.trueachievements.com/a211712/scout-achievement,Scout,You played a Roblox game!,14 Mar 21,(10),10,1.01
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a204089/the-day-is-just-beginning-achievement,The Day is Just Beginning,Conker's Bad Fur Day: Play the game for the first time.,14 Mar 21,(20),25,1.28
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202799/theater-patron-achievement,Theater Patron,Filled up your first Ticket with Stamps.,14 Mar 21,(10),12,1.27
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202739/snakedown-cruise-achievement,Snakedown Cruise,Snake Rattle N Roll: play the game for the first time.,14 Mar 21,(15),23,1.55
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202753/getting-your-sea-legs-achievement,Getting Your Sea Legs,Cobra Triangle: Play the game for the first time.,14 Mar 21,(15),24,1.63
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202718/start-your-engines-achievement,Start Your Engines,R.C. Pro-Am: Play the game for the first time.,14 Mar 21,(15),22,1.47
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202711/let-the-games-begin-achievement,Let the Games Begin,Slalom: Play the game for the first time.,14 Mar 21,(15),22,1.5
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202662/join-the-jet-set-achievement,Join the Jet Set,Jetpac: Play the game for the first time.,14 Mar 21,(15),19,1.33
https://www.trueachievements.com/game/Fallout-4/achievements,https://www.trueachievements.com/a209707/homerun-achievement,Homerun!,Get a Homerun,07 Mar 21,(10),21,2.11
https://www.trueachievements.com/game/Yes-Your-Grace/achievements,https://www.trueachievements.com/a299243/the-pays-too-short-achievement,The pay's too short.,Run out of gold.,07 Mar 21,(5),8,1.67
https://www.trueachievements.com/game/Yes-Your-Grace/achievements,https://www.trueachievements.com/a299224/fandustic-achievement,Fandustic!,Help Lord Etton with his Dust trade.,07 Mar 21,(30),69,2.32
https://www.trueachievements.com/game/Yes-Your-Grace/achievements,https://www.trueachievements.com/a299234/whatever-it-takes-achievement,Whatever it takes.,Make Asalia marry Varid.,07 Mar 21,(30),81,2.72
https://www.trueachievements.com/game/Yes-Your-Grace/achievements,https://www.trueachievements.com/a299231/this-was-tough-achievement,This was... tough.,Win battle against Radovia.,07 Mar 21,(60),97,1.62
https://www.trueachievements.com/game/Yes-Your-Grace/achievements,https://www.trueachievements.com/a299229/i-will-show-him-achievement,I will show him!,Confront Ivo.,06 Mar 21,(30),52,1.74
https://www.trueachievements.com/game/Yes-Your-Grace/achievements,https://www.trueachievements.com/a299244/we-wont-eat-tonight-achievement,We won't eat tonight.,Run out of supplies.,06 Mar 21,(5),10,2.07
https://www.trueachievements.com/game/Yes-Your-Grace/achievements,https://www.trueachievements.com/a299226/keep-the-monsters-at-bay-achievement,Keep the monsters at bay.,Unlock Hunter.,06 Mar 21,(10),15,1.58
https://www.trueachievements.com/game/Yes-Your-Grace/achievements,https://www.trueachievements.com/a299225/its-time-for-magic-achievement,It's time for Magic!,Unlock Witch.,06 Mar 21,(10),14,1.41
https://www.trueachievements.com/game/Yes-Your-Grace/achievements,https://www.trueachievements.com/a299216/this-couldnt-end-well-achievement,This couldn't end well.,Get through the wedding night.,06 Mar 21,(20),23,1.16
https://www.trueachievements.com/game/Yes-Your-Grace/achievements,https://www.trueachievements.com/a299217/lets-throw-a-party-achievement,Let's throw a party!,Buy all upgrades for wedding.,06 Mar 21,(40),50,1.25
https://www.trueachievements.com/game/Yes-Your-Grace/achievements,https://www.trueachievements.com/a299213/just-dont-hurt-yourself-achievement,Just don't hurt yourself!,Practice sword fighting with Asalia for the first time.,06 Mar 21,(5),5,1.09
https://www.trueachievements.com/game/Yes-Your-Grace/achievements,https://www.trueachievements.com/a299212/hey-there-little-one-achievement,"Hey there, little one.",Pick a nickname for Cedani.,06 Mar 21,(5),5,1.02
https://www.trueachievements.com/game/Yes-Your-Grace/achievements,https://www.trueachievements.com/a299220/i-have-a-business-achievement,I have a business.,Invest in Tavern business.,06 Mar 21,(10),10,1.08
https://www.trueachievements.com/game/Yes-Your-Grace/achievements,https://www.trueachievements.com/a299215/ooof-whats-that-smell-achievement,"Ooof, what's that smell?",Pet Dusty three times.,06 Mar 21,(5),6,1.37
https://www.trueachievements.com/game/Totally-Reliable-Delivery-Service/achievements,https://www.trueachievements.com/a295359/first-day-on-the-job-achievement,First Day on the Job,Complete first delivery,03 Mar 21,(15),15,1.02
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265845/bandit-achievement,Bandit,Break into the vault at Raccoon HQ.,03 Mar 21,(90),135,1.5
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265844/escape-achievement,Escape,Find Trash King's secret getaway vehicle.,03 Mar 21,(95),135,1.42
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265841/dethroner-achievement,Dethroner,Destroy Trash King's monument.,03 Mar 21,(90),128,1.43
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265838/flawless-achievement,Flawless,Complete the boss fight without taking damage.,03 Mar 21,(95),141,1.48
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265839/game-over-achievement,Game Over,Lose the boss fight.,03 Mar 21,(20),28,1.42
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265840/disrespecter-achievement,Disrespecter,Destroy Trash King's monitor.,03 Mar 21,(30),38,1.29
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265842/secret-soup-achievement,Secret Soup,Make Chef's secret soup recipe.,03 Mar 21,(95),139,1.46
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265834/pyro-achievement,Pyro,Set Pepper's trailer on fire.,03 Mar 21,(15),17,1.15
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265843/pilot-achievement,Pilot,Fly through the donut hole.,03 Mar 21,(30),40,1.34
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265832/nerd-achievement,Nerd,Complete the Trashopedia.,03 Mar 21,(90),121,1.35
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265831/redeemed-achievement,Redeemed,Bring everyone back from underground.,03 Mar 21,(15),17,1.18
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265830/boss-fight-achievement,Boss Fight,Win the boss fight.,03 Mar 21,(35),41,1.18
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265829/hacker-achievement,Hacker,Hack into the mainframe.,03 Mar 21,(15),17,1.16
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265828/the-flume-is-doomed-achievement,The Flume Is Doomed,Destroy Raccoon Lagoon.,03 Mar 21,(15),17,1.15
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265827/donut-county-achievement,Donut County,Destroy the donut shop.,03 Mar 21,(15),17,1.13
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265836/egg-breaker-achievement,Egg Breaker,Break 3 dozen eggs.,03 Mar 21,(30),41,1.39
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265833/gamer-achievement,Gamer,Stock up on gamer fuel.,03 Mar 21,(30),35,1.19
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265835/quack-enthusiast-achievement,Quack Enthusiast,Quack 100 times.,03 Mar 21,(90),117,1.3
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265837/music-lover-achievement,Music Lover,Finish Gecko Park without collecting the radio.,03 Mar 21,(90),125,1.39
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265826/pups-odyssey-achievement,Pup's Odyssey,Release the hot air balloon.,02 Mar 21,(15),15,1.0
https://www.trueachievements.com/game/WWE-2K15/achievements,https://www.trueachievements.com/a194804/hard-worker-achievement,Hard worker,MyCAREER - Have 5 attributes reach a value of 80 or higher.,28 Feb 21,(20),29,1.49
https://www.trueachievements.com/game/WWE-2K15/achievements,https://www.trueachievements.com/a194803/the-next-big-thing-achievement,The next big thing,MyCAREER - Reach SmackDown.,28 Feb 21,(30),45,1.5
https://www.trueachievements.com/game/WWE-2K15/achievements,https://www.trueachievements.com/a194807/redbox-big-moment-achievement,Redbox Big Moment,Put your opponent through the announce table via any means. (Single play/Exhibition),28 Feb 21,(20),29,1.47
https://www.trueachievements.com/game/WWE-2K15/achievements,https://www.trueachievements.com/a194773/youre-so-desperate-achievement,You're so desperate!,Win a match using a Desperation Pin. (Single play),28 Feb 21,(15),17,1.19
https://www.trueachievements.com/game/WWE-2K15/achievements,https://www.trueachievements.com/a194772/gas-tank-never-on-empty-achievement,Gas tank never on empty,Win a match without reaching Stamina Level 3. (Single play),28 Feb 21,(15),16,1.1
https://www.trueachievements.com/game/Fable-Anniversary/achievements,https://www.trueachievements.com/a183891/from-the-smallest-acorn-achievement,From The Smallest Acorn,"Your childhood is behind you, next stop: puberty. 5 years of out-of-control hormones awaits you.",28 Feb 21,(25),25,1.0
https://www.trueachievements.com/game/WWE-2K15/achievements,https://www.trueachievements.com/a194778/now-thats-hardcore-achievement,Now that's Hardcore!,Hit an opponent with a foreign object or put them through a table. (Single play),27 Feb 21,(15),16,1.09
