achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,https://www.trueachievements.com/a151271/things-fall-apart-achievement,Things Fall Apart,Destroy the Water Filtration Plant.,Offline,(20),28,1.4
https://www.trueachievements.com/game/Red-Dead-Redemption/achievements,https://www.trueachievements.com/a60630/clemency-pays-achievement,Clemency Pays,Capture a bounty alive.,Offline,(10),12,1.28
https://www.trueachievements.com/game/Need-for-Speed-The-Run/achievements,https://www.trueachievements.com/a158398/street-racer-achievement,Street Racer,Reach Driver Level 10,12 Dec 11,(15),18,1.21
https://www.trueachievements.com/game/Need-for-Speed-The-Run/achievements,https://www.trueachievements.com/a158400/mr-plow-achievement,Mr. Plow,Complete Stage 5,12 Dec 11,(25),29,1.18
https://www.trueachievements.com/game/Need-for-Speed-The-Run/achievements,https://www.trueachievements.com/a158401/cop-out-achievement,Cop Out,Complete Stage 4,05 Dec 11,(25),28,1.15
https://www.trueachievements.com/game/Need-for-Speed-The-Run/achievements,https://www.trueachievements.com/a158402/vegas-baby-achievement,Vegas Baby!,Complete Stage 3,02 Dec 11,(25),27,1.11
https://www.trueachievements.com/game/Need-for-Speed-The-Run/achievements,https://www.trueachievements.com/a158403/new-car-smell-achievement,New Car Smell,Reach Driver Level 5,02 Dec 11,(15),16,1.07
https://www.trueachievements.com/game/Need-for-Speed-The-Run/achievements,https://www.trueachievements.com/a158404/walk-in-the-park-achievement,Walk in the Park,Complete Stage 2,02 Dec 11,(25),26,1.07
https://www.trueachievements.com/game/Need-for-Speed-The-Run/achievements,https://www.trueachievements.com/a158391/current-events-achievement,Current Events,Read a News Article,02 Dec 11,(10),16,1.66
https://www.trueachievements.com/game/Need-for-Speed-The-Run/achievements,https://www.trueachievements.com/a158405/welcome-to-the-run-achievement,Welcome to The Run,Complete Stage 1,30 Nov 11,(25),25,1.0
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153987/gesundheit-achievement,Gesundheit!,Heal yourself with a medkit 100 times.,18 Nov 11,(10),20,2.06
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153997/nearly-there-achievement,Nearly there,Find 120 collectibles.,16 Nov 11,(25),48,1.93
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153988/swing-them-sticks-achievement,Swing them sticks,Kill 150 enemies using Analog Fighting controls.,16 Nov 11,(25),56,2.26
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153983/rootin-tootin-lootin-achievement,Rootin' Tootin' Lootin',Loot 5 Exceptional Weapons.,16 Nov 11,(30),67,2.25
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153992/banoi-redemption-achievement,Banoi Redemption,Complete act IV.,13 Nov 11,(30),46,1.54
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153982/catch-achievement,Catch!,Kill an Infected with a grenade blast.,13 Nov 11,(10),20,2.06
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153980/guns-dont-kill-but-they-help-achievement,Guns don't kill but they help,Kill 250 zombies using firearms.,13 Nov 11,(25),46,1.84
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153991/king-of-the-jungle-achievement,King of the jungle,Complete act III.,12 Nov 11,(30),45,1.53
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153998/rageman-achievement,Rageman,Kill 100 enemies with Fury attacks.,12 Nov 11,(25),50,2.03
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153996/first-achievement,First!,Kill a Suicider with a grenade.,11 Nov 11,(15),23,1.58
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153956/i-want-one-of-those-achievement,I want one of those,Customize 25 weapons.,11 Nov 11,(30),53,1.77
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153967/a-very-special-day-achievement,A very special day,Kill 250 zombies with modified weapons.,08 Nov 11,(30),41,1.38
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153964/one-is-all-i-need-achievement,One is all I need,Kill 5 Infected in a row with a single blow.,05 Nov 11,(20),32,1.61
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153985/ah-spoiled-meat-achievement,Ah! Spoiled meat!,Kill a Butcher using an axe.,30 Oct 11,(10),22,2.24
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153969/hack--slash-achievement,Hack & slash,Kill 250 zombies using edged melee weapons.,30 Oct 11,(25),34,1.36
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153957/humanitarian-achievement,Humanitarian,Kill 50 human enemies.,23 Oct 11,(15),20,1.35
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153958/gotta-findem-all-achievement,Gotta find'em all,Find 60 collectibles.,23 Oct 11,(20),28,1.44
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153990/no-raccoons-in-here-achievement,No raccoons in here,Complete act II.,23 Oct 11,(30),42,1.4
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153960/busy-busy-busy-achievement,"Busy, busy, busy",Finish 75 quests cumulatively.,22 Oct 11,(60),83,1.39
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153975/knock-knock-achievement,"Knock, knock",Breach a locked door with the first blow.,22 Oct 11,(15),17,1.15
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153965/steam-punk-achievement,Steam Punk,Create weapons to rival the gods of fire or thunder.,22 Oct 11,(30),38,1.27
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153955/dedicated-student-achievement,Dedicated student,Reach level 25.,22 Oct 11,(25),32,1.3
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153962/to-put-it-bluntly-achievement,To put it bluntly,Kill 250 zombies using blunt melee weapons.,21 Oct 11,(25),34,1.39
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153999/people-person-achievement,People Person,Play with 10 different co-op partners for at least 15 minutes each.,21 Oct 11,(10),20,2.07
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153968/savior-achievement,Savior,Save 5 people besieged by zombies.,21 Oct 11,(20),26,1.32
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153976/tis-but-a-flesh-wound-achievement,Tis but a flesh wound!,Sever 100 limbs.,21 Oct 11,(10),12,1.27
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153994/how-many-days-exactly-achievement,How many days exactly?,Play Dead Island at least 28 days after starting it for the first time.,20 Oct 11,(10),11,1.19
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a154000/menage-a-trois-achievement,Menage a trois,Complete 5 quests with 3 co-op partners.,24 Sep 11,(25),45,1.83
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153961/need-a-hand-achievement,Need a hand?,Join another player's game.,24 Sep 11,(10),11,1.15
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153981/tae-kwon-leap-achievement,Tae Kwon Leap,Kill 25 zombies with your bare fists.,24 Sep 11,(25),33,1.35
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153963/hell-in-paradise-achievement,Hell in paradise,Complete act I.,22 Sep 11,(30),37,1.24
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a154002/going-steady-achievement,Going steady,Complete 25 quests while playing with at least one co-op partner.,22 Sep 11,(25),37,1.49
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153972/cardio-achievement,Cardio,Travel a distance of 20 kilometers on foot.,21 Sep 11,(10),11,1.15
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153966/road-trip-achievement,Road Trip,Drive a total distance of 10 kilometers.,21 Sep 11,(10),12,1.2
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153973/warranty-void-if-used-achievement,Warranty Void if Used,Create a customized weapon.,21 Sep 11,(10),11,1.13
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153970/karmageddon-achievement,Karma-geddon,Kill 50 zombies using a vehicle.,21 Sep 11,(15),17,1.17
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153971/learning-the-ropes-achievement,Learning the ropes,Reach level 10.,21 Sep 11,(10),11,1.12
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153974/a-taste-of-everything-achievement,A taste of everything,Kill a zombie with 10 different melee weapons.,17 Sep 11,(25),28,1.12
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153959/together-in-the-light-achievement,Together in the light,Complete 5 quests in a single co-op game with the same partners.,16 Sep 11,(10),13,1.32
https://www.trueachievements.com/game/From-Dust/achievements,https://www.trueachievements.com/a150131/exhaling-achievement,Exhaling,Create the Breath of the elements,16 Aug 11,(10),10,1.0
https://www.trueachievements.com/game/Battlefield-1943/achievements,https://www.trueachievements.com/a34727/milkrun-achievement,Milkrun,Fly a plane for 10 minutes,15 Aug 11,(20),23,1.15
https://www.trueachievements.com/game/Battlefield-1943/achievements,https://www.trueachievements.com/a34723/melee-man-achievement,Melee Man,Melee kill one enemy player,15 Aug 11,(20),21,1.09
https://www.trueachievements.com/game/DiRT-3/achievements,https://www.trueachievements.com/a151085/self-preservation-society-achievement,Self Preservation Society,You won a race using the Mini Cooper without receiving any damage,14 Aug 11,(10),21,2.13
https://www.trueachievements.com/game/DiRT-3/achievements,https://www.trueachievements.com/a151089/reputation-boost-achievement,Reputation Boost,You have completed 5 bonus Race Objectives,14 Aug 11,(10),11,1.13
https://www.trueachievements.com/game/DiRT-3/achievements,https://www.trueachievements.com/a151091/into-the-dirt-achievement,Into the DiRT,You have completed your first DiRT Tour race,14 Aug 11,(10),10,1.0
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a153214/towering-achievement-achievement,Towering Achievement,Win Founders' Tower as both factions in Campaign Mode,14 Aug 11,(50),92,1.84
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a150751/was-it-the-red-or-the-blue-wire-achievement,Was it the red or the blue wire?,Disarm an HE charge,14 Aug 11,(10),15,1.51
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a153213/science-maven-achievement,Science Maven,Win Labs as both factions in Campaign Mode,14 Aug 11,(50),90,1.8
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a150739/viva-la-revolution-achievement,Viva la revolution!,"Win every Resistance campaign mission, including What-If missions",14 Aug 11,(50),79,1.58
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a150737/the-story-has-just-begun-achievement,The story has just begun,Win both story campaigns (not including What-If missions),14 Aug 11,(100),171,1.71
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a150738/youve-escaped-the-ark-achievement,You've escaped the Ark,Win all main missions of the Resistance campaign (not including What-If missions),14 Aug 11,(75),109,1.46
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a150744/cut-em-off-at-the-pass-achievement,Cut 'em off at the pass,Close an enemy team's shortcut,13 Aug 11,(10),16,1.6
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a150746/thats-how-you-win-a-match-achievement,That's how you win a match,"While on defense, take down an attacker who's completing a Primary Objective",12 Aug 11,(10),14,1.48
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a150740/to-serve-and-protect-achievement,To serve and protect,"Win every Security campaign mission, including What-If missions",12 Aug 11,(50),85,1.7
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a150760/no-i-insist-you-take-it-achievement,"No I insist, you take it",Use the last of your Supplies to refill a teammate's ammo rather than your own,12 Aug 11,(5),5,1.16
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a150750/you-shall-not-pass-achievement,You shall not pass!,"While on defense, prevent the attackers from completing their first objective",12 Aug 11,(20),25,1.27
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a150736/youve-saved-the-ark-achievement,You've saved the Ark,Win all main missions of the Security campaign (not including What-If missions),12 Aug 11,(75),120,1.6
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a150748/great-shot-kid-one-in-a-million-achievement,Great shot kid! One in a million,Take down an enemy by shooting a grenade,07 Aug 11,(10),15,1.56
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a150745/oh-im-sorry-was-that-yours-achievement,"Oh I'm sorry, was that yours?",Capture an enemy Command Post,07 Aug 11,(10),11,1.12
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a150735/not-over-till-the-fat-lady-sings-achievement,Not over till the fat lady sings,Take down an enemy with gunfire while knocked down,07 Aug 11,(10),10,1.09
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a150767/youre-going-places-kid-achievement,"You're going places, kid!",Reach Rank 2,07 Aug 11,(20),22,1.13
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a150743/i-think-i-know-a-shortcut-achievement,I think I know a shortcut,Open a shortcut for your team,06 Aug 11,(10),13,1.35
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a150734/i-live-again-achievement,I live… again!,Revive yourself,06 Aug 11,(5),5,1.02
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a150742/use-the-wheel-earn-more-xp-achievement,"Use the wheel, earn more XP",Complete an objective after first selecting it on the Objective Wheel,06 Aug 11,(10),11,1.15
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a150733/the-start-of-something-big-achievement,The start of something big,"Win any mission, whether campaign or What-If",06 Aug 11,(20),21,1.06
https://www.trueachievements.com/game/Brink/achievements,https://www.trueachievements.com/a150759/boom-achievement,Boom!,Detonate a HE Charge,06 Aug 11,(10),11,1.15
https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,https://www.trueachievements.com/a151262/money-well-spent-achievement,Money Well Spent,Buy out any one Upgrade ring.,31 Jul 11,(15),24,1.61
https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,https://www.trueachievements.com/a151298/back-at-ya-achievement,Back At Ya!,Make an enemy kill themselves while shooting at your Shell.,31 Jul 11,(20),41,2.09
https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,https://www.trueachievements.com/a151256/losses-achievement,Losses,Make it through to the lair.,31 Jul 11,(15),23,1.54
https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,https://www.trueachievements.com/a151257/exterminator-achievement,Exterminator,Destroy 100 Pods while piloting the Mantis.,31 Jul 11,(15),23,1.53
https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,https://www.trueachievements.com/a151258/knock-knock-achievement,"Knock, Knock",Open up the secret entrance.,31 Jul 11,(15),23,1.53
https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,https://www.trueachievements.com/a151259/old-friends-older-enemies-achievement,"Old Friends, Older Enemies",Safely escort Winters through the depths.,29 Jul 11,(15),22,1.52
https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,https://www.trueachievements.com/a151255/nanergy-achievement,Nanergy!,"Gather 25,000 total salvage.",29 Jul 11,(30),50,1.69
https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,https://www.trueachievements.com/a151260/plan-b-achievement,Plan B,Find out how to reach the lair.,29 Jul 11,(15),22,1.52
https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,https://www.trueachievements.com/a151263/must-go-faster-achievement,Must Go Faster,Travel to the Marauder homelands.,24 Jul 11,(15),22,1.49
https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,https://www.trueachievements.com/a151265/family-business-achievement,Family Business,Defeat the Mantis.,24 Jul 11,(20),29,1.48
https://www.trueachievements.com/game/Child-of-Eden/achievements,https://www.trueachievements.com/a151938/feel-the-beat-achievement,Feel The Beat,Achieved a Perfect Octa-Lock.,24 Jul 11,(5),5,1.09
https://www.trueachievements.com/game/Child-of-Eden/achievements,https://www.trueachievements.com/a151939/figure-eight-achievement,Figure Eight,Purified an enemy using Octa-Lock.,24 Jul 11,(5),5,1.06
https://www.trueachievements.com/game/Child-of-Eden/achievements,https://www.trueachievements.com/a151937/total-enlightenment-achievement,Total Enlightenment,Euphoria used.,23 Jul 11,(5),5,1.02
https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,https://www.trueachievements.com/a151276/boom-goes-the-dynamite-achievement,Boom Goes The Dynamite,Kill 2 other enemies with a single exploding Berserker.,23 Jul 11,(10),14,1.41
https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,https://www.trueachievements.com/a151293/soldier-achievement,Soldier,Finish waves 1 through 10 on any map in Infestation.,23 Jul 11,(25),57,2.31
https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,https://www.trueachievements.com/a151264/martian-driveby-achievement,Martian Drive-By,Kill 100 enemies while in the Marauder Scout Walker.,23 Jul 11,(15),22,1.48
https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,https://www.trueachievements.com/a151266/weather-the-storm-achievement,Weather The Storm,Destroy the Jamming Devices.,23 Jul 11,(15),22,1.47
https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,https://www.trueachievements.com/a151275/vanguard-achievement,Vanguard,Escort the convoy.,22 Jul 11,(15),18,1.25
https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,https://www.trueachievements.com/a151277/martian-matchmaker-achievement,Martian Matchmaker,Fire an enemy into another enemy with the Magnet Gun.,22 Jul 11,(10),13,1.31
https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,https://www.trueachievements.com/a151278/were-not-alone-achievement,We're Not Alone,Make it back to civilization.,22 Jul 11,(10),11,1.13
https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,https://www.trueachievements.com/a151279/secrets-long-buried-achievement,Secrets Long Buried,Remove the Seal.,22 Jul 11,(10),10,1.09
https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,https://www.trueachievements.com/a151280/unto-the-breach-achievement,Unto The Breach,Gain entry into the Terraformer.,22 Jul 11,(15),15,1.0
https://www.trueachievements.com/game/Fable-3/achievements,https://www.trueachievements.com/a66450/barrel-of-laughs-achievement,Barrel of Laughs,You annihilated 30 enemies using explosive barrels. Isn't it nice how conveniently placed they are?,21 Jul 11,(10),14,1.49
https://www.trueachievements.com/game/Fable-3/achievements,https://www.trueachievements.com/a66424/for-albion-achievement,For Albion!,You killed the Crawler and ended the greatest threat ever to loom over Albion. You are a legend.,21 Jul 11,(80),105,1.31
https://www.trueachievements.com/game/Singularity/achievements,https://www.trueachievements.com/a61919/workers-district-achievement,Workers' District,Completed the Workers' District Mission,26 Jun 11,(25),25,1.0
https://www.trueachievements.com/game/Operation-Flashpoint-Red-River/achievements,https://www.trueachievements.com/a149312/operation-dragon-slayer-achievement,Operation Dragon Slayer,You completed Act 3 of the campaign,29 May 11,(100),169,1.69
https://www.trueachievements.com/game/Operation-Flashpoint-Red-River/achievements,https://www.trueachievements.com/a149306/shock-and-ore-achievement,Shock And Ore,You completed End Of The Beginning,29 May 11,(20),33,1.68
https://www.trueachievements.com/game/Operation-Flashpoint-Red-River/achievements,https://www.trueachievements.com/a149296/rule-3-achievement,Rule #3,You discovered what Knox's Rule #3 is,29 May 11,(20),33,1.68
https://www.trueachievements.com/game/Operation-Flashpoint-Red-River/achievements,https://www.trueachievements.com/a149313/veteran-achievement,Veteran,You maxed out three core soldier skills,26 May 11,(20),47,2.39
https://www.trueachievements.com/game/Operation-Flashpoint-Red-River/achievements,https://www.trueachievements.com/a149281/rescuer-achievement,Rescuer,You completed one of the CSAR FTE maps,26 May 11,(10),18,1.88
https://www.trueachievements.com/game/Operation-Flashpoint-Red-River/achievements,https://www.trueachievements.com/a149309/package-delivered-achievement,Package Delivered,"You completed and survived a CSAR mission, rescuing both pilots",26 May 11,(20),43,2.19
https://www.trueachievements.com/game/Operation-Flashpoint-Red-River/achievements,https://www.trueachievements.com/a149305/freeing-the-eagles-achievement,Freeing The Eagles,You completed Vantage Point,25 May 11,(20),32,1.64
https://www.trueachievements.com/game/Operation-Flashpoint-Red-River/achievements,https://www.trueachievements.com/a149294/rule-1-achievement,Rule #1,Don't get shot,25 May 11,(20),28,1.44
https://www.trueachievements.com/game/Operation-Flashpoint-Red-River/achievements,https://www.trueachievements.com/a149289/rule-2-achievement,Rule #2,"Short, controlled bursts",22 May 11,(20),30,1.54
https://www.trueachievements.com/game/Operation-Flashpoint-Red-River/achievements,https://www.trueachievements.com/a149318/catch-this-achievement,Catch This!,You destroyed an enemy vehicle with the FGM-148 Anti Tank Weapon,22 May 11,(5),9,1.84
https://www.trueachievements.com/game/Operation-Flashpoint-Red-River/achievements,https://www.trueachievements.com/a149280/drivers-ed-achievement,Driver's Ed,You drove a humvee,22 May 11,(5),6,1.39
https://www.trueachievements.com/game/Operation-Flashpoint-Red-River/achievements,https://www.trueachievements.com/a149304/keeping-it-simple-achievement,Keeping It Simple,"You completed 1st & 10, Let’s Do It Again",19 May 11,(20),32,1.6
https://www.trueachievements.com/game/Operation-Flashpoint-Red-River/achievements,https://www.trueachievements.com/a149319/buzz-kill-achievement,Buzz Kill,You destroyed an enemy aircraft with an anti aircraft weapon,17 May 11,(5),7,1.46
https://www.trueachievements.com/game/Operation-Flashpoint-Red-River/achievements,https://www.trueachievements.com/a149285/danger-close-achievement,Danger Close,You called in Combat Support within 300m of your location,17 May 11,(5),6,1.35
