achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390052/our-true-nature-achievement,Our True Nature,Give up your chance to be human again.,30 Apr 23,(100),147,1.47
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345294/burnout-achievement,Burnout,Travelled 15km using ground vehicles,29 Apr 23,(15),21,1.45
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390051/a-patton-emerges-achievement,A Patton Emerges,Survive the Metro system and get to Hollywood Boulevard.,29 Apr 23,(10),14,1.45
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390061/zombologist-achievement,Zombologist,Unlock every zombie type in the Zompedia.,29 Apr 23,(10),14,1.45
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390050/like-riding-a-bike-achievement,Like Riding a Bike,Find Patton and convince him to fly you out of Hell-A.,29 Apr 23,(10),14,1.43
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390049/cant-handle-the-truth-achievement,Can't Handle the Truth,Learn the truth about what you are as dark secrets are revealed.,29 Apr 23,(10),14,1.4
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390072/humanity-distilled-achievement,Humanity Distilled,Equip your first Numen Skill Card.,29 Apr 23,(10),14,1.41
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390081/perks-of-the-job-achievement,Perks of the Job,Complete 5 Blueprint Challenges.,29 Apr 23,(10),13,1.37
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390048/but-doctor-i-am-butcho-achievement,"But Doctor, I am Butcho",Slay a killer clown and get your blood sample back to Dr. Reed.,27 Apr 23,(10),13,1.36
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390036/stacking-the-deck-achievement,Stacking the Deck,Collect 30 Skill Cards.,27 Apr 23,(10),12,1.26
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390047/dr-reed-i-presume-achievement,"Dr. Reed, I Presume?",Survive the many perils of Venice Beach and meet Dr. Reed at the Serling Hotel.,27 Apr 23,(10),12,1.25
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390080/i-am-the-resurrection-achievement,I Am the Resurrection,Revive other Slayers 5 times.,27 Apr 23,(10),15,1.52
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390043/i-got-a-zombie-army-and-you-cant-harm-me-achievement,I Got a Zombie Army and You Can't Harm Me,Perform 25 perfect defensive moves.,27 Apr 23,(10),12,1.22
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390077/this-is-my-weapon-achievement,This is My Weapon,Fully upgrade a Superior weapon and customize it with a mod or perk in every slot.,26 Apr 23,(10),12,1.28
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390042/bookworm-achievement,Bookworm,Collect 50 Journals.,26 Apr 23,(20),24,1.22
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390035/friends-like-these-achievement,Friends Like These,"Encounter a mysterious... benefactor? Well, that's what she'd call herself, anyway.",25 Apr 23,(10),11,1.19
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390037/git-gutte-achievement,Git Gutte!,Join forces with Sam B and get your hands on some firepower.,25 Apr 23,(10),11,1.14
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390079/slayer-squad-achievement,Slayer Squad,Complete any 5 quests in co-op.,25 Apr 23,(10),14,1.43
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390041/apex-predator-achievement,Apex Predator,Knock down 10 Apex Variants.,25 Apr 23,(10),11,1.16
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390038/personal-assistant-personally-assisted-achievement,Personal Assistant Personally Assisted,Track down Michael and rescue him from the Terror at Monarch Studios.,25 Apr 23,(10),11,1.12
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390040/hazardous-materials-achievement,Hazardous Materials,"Slay 100 Zombies using Caustic, Fire, or Shock damage.",25 Apr 23,(10),10,1.09
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390044/hotel-california-achievement,Hotel California,Fight through the Halperin Hotel to make contact with the authorities.,24 Apr 23,(10),10,1.03
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390045/break-a-leg-achievement,Break a Leg,Maim 100 limbs.,24 Apr 23,(10),10,1.05
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390039/coup-de-grace-achievement,Coup de Grâce,Slay 25 zombies using finishing moves.,24 Apr 23,(10),10,1.07
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390046/welcome-to-hella-achievement,Welcome To Hell-A,"Survive a plane crash, get bitten, and create your first Zombie-Free Zone.",24 Apr 23,(10),10,1.0
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345262/making-dunn-proud-achievement,Making Dunn Proud,Reached Player Level 15,23 Apr 23,(35),45,1.3
https://www.trueachievements.com/game/F1-22/achievements,https://www.trueachievements.com/a362560/spotlight-on-me-achievement,Spotlight On Me,Your car was the focus during a Broadcast Safety Car,19 Apr 23,(15),44,2.97
https://www.trueachievements.com/game/F1-22/achievements,https://www.trueachievements.com/a362567/just-popping-in-achievement,Just Popping In,Visited another player's F1 Life area,19 Apr 23,(15),29,1.99
https://www.trueachievements.com/game/F1-22/achievements,https://www.trueachievements.com/a362601/f2-flyer-achievement,F2 Flyer,Completed an F2 Grand Prix with a Sprint and Feature Race at 25% or greater race distance,12 Apr 23,(15),54,3.62
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a364965/badge-of-honour-achievement,Badge of Honour,Earn a Badge,07 Apr 23,(10),18,1.83
https://www.trueachievements.com/game/F1-22/achievements,https://www.trueachievements.com/a362575/pit-perfection-achievement,Pit Perfection,Performed 25 perfect pitstops,15 Mar 23,(30),82,2.74
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383700/artisan-achievement,Artisan,Create a weapon in a crafting machine,02 Mar 23,(15),19,1.32
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383704/polymerization-achievement,Polymerization,Collect 100 jelly,02 Mar 23,(30),40,1.35
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383691/happy-polymerization-day-achievement,Happy Polymerization Day!,Fly out of Chelomey,28 Feb 23,(15),15,1.0
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382700/the-seeker-of-knowledge-achievement,The Seeker of Knowledge,Win the House Cup,27 Feb 23,(70),132,1.89
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382703/beast-friends-achievement,Beast Friends,Complete Poppy Sweeting's relationship line,20 Feb 23,(15),25,1.71
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382701/the-avenging-gazelle-achievement,The Avenging Gazelle,Complete Natsai Onai's relationship line,20 Feb 23,(15),25,1.69
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382704/a-sallow-grave-achievement,A Sallow Grave,Complete Sebastian Sallow's relationship line,18 Feb 23,(15),24,1.66
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382699/the-hero-of-hogwarts-achievement,The Hero of Hogwarts,Defeat Ranrok,18 Feb 23,(30),46,1.55
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382696/grappling-with-a-graphorn-achievement,Grappling with a Graphorn,Subdue the Lord of the Shore,18 Feb 23,(15),22,1.51
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382697/the-one-who-mastered-memories-achievement,The One Who Mastered Memories,View all Pensieve memories,18 Feb 23,(20),30,1.51
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382713/going-through-the-potions-achievement,Going Through the Potions,Brew every type of potion,18 Feb 23,(30),50,1.67
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382715/third-times-a-charm-achievement,Third Time's a Charm,Upgrade a piece of gear 3 times,18 Feb 23,(30),52,1.74
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382695/rising-from-the-ashes-achievement,Rising From the Ashes,Rescue the phoenix,15 Feb 23,(15),23,1.55
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382698/the-hallowed-hero-achievement,The Hallowed Hero,Wield a Deathly Hallow,15 Feb 23,(20),28,1.43
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382705/flight-the-good-flight-achievement,Flight the Good Flight,Beat Imelda's time in all broom races,15 Feb 23,(40),62,1.57
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382725/coasting-along-achievement,Coasting Along,Visit Poidsear Coast,15 Feb 23,(15),20,1.37
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382707/challenge-accepted-achievement,Challenge Accepted,Complete all tiers of a challenge,13 Feb 23,(10),12,1.29
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382730/the-spell-master-achievement,The Spell Master,Learn all spells,13 Feb 23,(40),55,1.39
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382702/the-defender-of-dragons-achievement,The Defender of Dragons,Save a dragon,13 Feb 23,(15),19,1.32
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382727/the-ends-petrify-the-means-achievement,The Ends Petrify the Means,Defeat a total of fifty enemies using Petrificus Totalus,13 Feb 23,(30),51,1.73
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382710/loom-for-improvement-achievement,Loom for Improvement,Upgrade a piece of gear,12 Feb 23,(10),12,1.2
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382694/thats-a-keeper-achievement,That's a Keeper,Meet Charles Rookwood in the Map Chamber,12 Feb 23,(15),17,1.13
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382721/followed-the-butterflies-achievement,Followed the Butterflies,Follow butterflies to a treasure,11 Feb 23,(10),11,1.19
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382716/a-talent-for-spending-achievement,A Talent for Spending,Spend 5 Talent Points,11 Feb 23,(10),10,1.09
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382690/the-gryffindor-in-the-graveyard-achievement,The Gryffindor in the Graveyard,Find the Map Chamber as a Gryffindor,11 Feb 23,(10),18,1.85
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382709/a-keen-sense-of-spell-achievement,A Keen Sense of Spell,Invoke Ancient Magic for the first time,10 Feb 23,(10),10,1.05
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382693/troll-with-the-punches-achievement,Troll with the Punches,Survive the troll attack on Hogsmeade,10 Feb 23,(15),15,1.03
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382692/first-class-student-achievement,First Class Student,Attend your first class,10 Feb 23,(10),10,1.01
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382687/the-sort-who-makes-an-entrance-achievement,The Sort Who Makes an Entrance,Complete the introduction and finish the Sorting Ceremony,09 Feb 23,(15),15,1.0
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287411/guardian-of-scotland-achievement,Guardian of Scotland,You completed the William Wallace Campaign.,06 Feb 23,(5),9,1.93
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382684/bull-market-achievement,Bull Market,Created a Trade Route with another Market.,06 Feb 23,(10),19,1.96
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382686/prepare-for-boar-achievement,Prepare for Boar!,Researched Loom at the Town Center.,06 Feb 23,(5),7,1.56
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382685/bon-voyage-achievement,Bon Voyage,Turned on Auto-Scout in any Game Mode.,06 Feb 23,(5),9,1.95
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287377/celtic-victory-achievement,Celtic Victory,Won a game playing as the Celts.,06 Feb 23,(5),5,1.13
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382677/not-just-a-militia-achievement,Not Just a Militia,Upgraded your Militia to Men-at-Arms.,06 Feb 23,(5),6,1.26
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382678/family-feudal-achievement,Family Feudal,Advanced to the Feudal Age in a Campaign Scenario.,06 Feb 23,(5),6,1.31
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382683/baby-boomer-achievement,Baby Boomer,Queued 5 Villagers at the Town Center in the Dark Age.,06 Feb 23,(5),6,1.29
https://www.trueachievements.com/game/FIFA-23/achievements,https://www.trueachievements.com/a368537/parking-the-bus-achievement,Parking the Bus,Keep 10 clean sheets in FUT Squad Battles,04 Feb 23,(15),27,1.84
https://www.trueachievements.com/game/FIFA-23/achievements,https://www.trueachievements.com/a368536/safe-house-achievement,Safe House,Play a game using any House Rule in FUT Friendlies,29 Jan 23,(15),28,1.87
https://www.trueachievements.com/game/FIFA-23/achievements,https://www.trueachievements.com/a368543/tune-your-club-achievement,Tune Your Club,Play at least a match with 3 different goal songs in FIFA Ultimate Team,29 Jan 23,(15),50,3.38
https://www.trueachievements.com/game/F1-22/achievements,https://www.trueachievements.com/a362561/slotting-in-achievement,Slotting In,Slotted into the grid starting box 10 times,25 Jan 23,(30),87,2.91
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a381300/small-fish-big-pond-achievement,"Small fish, big pond",Complete “Miniature”,14 Jan 23,(40),241,6.02
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a381297/top-shelf-achievement,Top Shelf,"Reach the highest platform above the power drill in ""Miniature""",14 Jan 23,(40),296,7.4
https://www.trueachievements.com/game/Mercenaries-2/achievements,https://www.trueachievements.com/a25049/holy-smoke-achievement,Holy Smoke,You destroyed 50 objects with a grenade.,Offline,(20),31,1.55
https://www.trueachievements.com/game/Mercenaries-2/achievements,https://www.trueachievements.com/a25067/no-compromise-no-regrets-achievement,"No Compromise, No Regrets",You battled for Caracas.,Offline,(20),37,1.85
https://www.trueachievements.com/game/Mercenaries-2/achievements,https://www.trueachievements.com/a25073/stand-up-and-shout-achievement,Stand Up and Shout,You achieved maximum mood with the Allies.,Offline,(10),17,1.76
https://www.trueachievements.com/game/Mercenaries-2/achievements,https://www.trueachievements.com/a25072/the-hero-and-the-madman-achievement,The Hero and the Madman,You completed Mercenaries 2.,Offline,(50),91,1.82
https://www.trueachievements.com/game/Mercenaries-2/achievements,https://www.trueachievements.com/a25045/armaggedon-it-achievement,Armaggedon It,You destroyed 20 buildings.,Offline,(20),22,1.14
https://www.trueachievements.com/game/Mercenaries-2/achievements,https://www.trueachievements.com/a25077/dirty-deeds-achievement,Dirty Deeds,You achieved maximum Universal Petroleum mood.,Offline,(10),10,1.09
https://www.trueachievements.com/game/Mercenaries-2/achievements,https://www.trueachievements.com/a25074/forever-free-achievement,Forever Free,You achieved maximum P.L.A.V. mood.,Offline,(10),12,1.22
https://www.trueachievements.com/game/Mercenaries-2/achievements,https://www.trueachievements.com/a25048/hail-and-kill-achievement,Hail and Kill,You destroyed 50 objects using melee.,Offline,(20),25,1.29
https://www.trueachievements.com/game/Mercenaries-2/achievements,https://www.trueachievements.com/a25053/heavy-metal-thunder-achievement,Heavy Metal Thunder,You successfully completed 10 action hijacks.,Offline,(10),12,1.27
https://www.trueachievements.com/game/Mercenaries-2/achievements,https://www.trueachievements.com/a25075/island-of-domination-achievement,Island of Domination,You achieved maximum Pirate mood.,Offline,(10),15,1.51
https://www.trueachievements.com/game/Mercenaries-2/achievements,https://www.trueachievements.com/a25076/longing-for-fire-achievement,Longing For Fire,You achieved maximum Chinese mood.,Offline,(10),15,1.58
https://www.trueachievements.com/game/Mercenaries-2/achievements,https://www.trueachievements.com/a25071/oil-and-gasoline-achievement,Oil and Gasoline,You recruited Eva.,Offline,(20),24,1.23
https://www.trueachievements.com/game/Mercenaries-2/achievements,https://www.trueachievements.com/a25043/pipeline-achievement,Pipeline,You captured all outposts for a single faction.,Offline,(20),26,1.32
https://www.trueachievements.com/game/Mercenaries-2/achievements,https://www.trueachievements.com/a25068/runnin-with-the-devil-achievement,Runnin' with the Devil,You verified Blanco.,Offline,(20),31,1.57
https://www.trueachievements.com/game/Mercenaries-2/achievements,https://www.trueachievements.com/a25046/shoot-to-thrill-achievement,Shoot to Thrill,You got 25 headshots.,Offline,(20),21,1.05
https://www.trueachievements.com/game/Mercenaries-2/achievements,https://www.trueachievements.com/a25070/the-analog-kid-achievement,The Analog Kid,You recruited Misha.,Offline,(20),25,1.28
https://www.trueachievements.com/game/Mercenaries-2/achievements,https://www.trueachievements.com/a25065/wild-one-achievement,Wild One,You recruited Ewan.,Offline,(20),22,1.1
https://www.trueachievements.com/game/Mercenaries-2/achievements,https://www.trueachievements.com/a25069/you-better-run-achievement,You Better Run,You verified Carmona.,Offline,(20),31,1.59
https://www.trueachievements.com/game/X-Men-Origins-Wolverine/achievements,https://www.trueachievements.com/a32642/getting-started-achievement,Getting Started,Killed 100 enemies,Offline,(10),10,1.01
https://www.trueachievements.com/game/X-Men-Origins-Wolverine/achievements,https://www.trueachievements.com/a32641/lunge-achievement,Lunge,Lunged to 25 enemies,Offline,(10),10,1.0
https://www.trueachievements.com/game/Midnight-Club-Los-Angeles/achievements,https://www.trueachievements.com/a27511/father-time-achievement,Father Time,Completely unlock a time trial by completing all 3 missions.,Offline,(30),61,2.03
https://www.trueachievements.com/game/Midnight-Club-Los-Angeles/achievements,https://www.trueachievements.com/a27491/out-on-bail-achievement,Out On Bail,Evade the police successfully when they are in pursuit.,Offline,(10),12,1.23
https://www.trueachievements.com/game/Midnight-Club-Los-Angeles/achievements,https://www.trueachievements.com/a27498/set-to-stun-achievement,Set To Stun,Unlock Level 3 EMP.,Offline,(20),44,2.24
https://www.trueachievements.com/game/Midnight-Club-Los-Angeles/achievements,https://www.trueachievements.com/a32176/south-central-test-drive-achievement,South Central Test Drive,Take 1 South Central vehicle out for a test drive.,Offline,(10),15,1.54
https://www.trueachievements.com/game/Midnight-Club-Los-Angeles/achievements,https://www.trueachievements.com/a27506/streaker-achievement,Streaker,Win 5 races in a row offline.,Offline,(20),24,1.24
https://www.trueachievements.com/game/Midnight-Club-Los-Angeles/achievements,https://www.trueachievements.com/a27489/the-basics-achievement,The Basics,Complete one of the missions you receive in the mission log.,Offline,(10),10,1.0
https://www.trueachievements.com/game/Midnight-Club-Los-Angeles/achievements,https://www.trueachievements.com/a27490/wanted-man-achievement,Wanted Man,"Pull over while the police are in 'pull over' mode, then drive away during the ticketing cutscene.",Offline,(10),13,1.35
https://www.trueachievements.com/game/Test-Drive-Unlimited-2/achievements,https://www.trueachievements.com/a146761/aloha-achievement,Aloha!,Make it to Hawaii,Offline,(20),26,1.32
https://www.trueachievements.com/game/Test-Drive-Unlimited-2/achievements,https://www.trueachievements.com/a146781/big-spender-achievement,Big Spender,Spend 1 million dollars,Offline,(50),72,1.45
https://www.trueachievements.com/game/Test-Drive-Unlimited-2/achievements,https://www.trueachievements.com/a146780/cartist-achievement,Car-tist,Decorate 5 different cars,Offline,(15),35,2.39
https://www.trueachievements.com/game/Test-Drive-Unlimited-2/achievements,https://www.trueachievements.com/a146770/cockpit-addict-achievement,Cockpit Addict,Drive 500 km (311 miles) using the cockpit view (any game mode),Offline,(20),37,1.88
https://www.trueachievements.com/game/Test-Drive-Unlimited-2/achievements,https://www.trueachievements.com/a146786/cruising-achievement,Cruising,Drive 200 km (124 miles),Offline,(5),5,1.15
https://www.trueachievements.com/game/Test-Drive-Unlimited-2/achievements,https://www.trueachievements.com/a146771/fast-and-luxurious-achievement,Fast and Luxurious,Drive at 400 km/h (249 mph) for 5 sec. (any game mode),Offline,(10),19,1.94
https://www.trueachievements.com/game/Test-Drive-Unlimited-2/achievements,https://www.trueachievements.com/a146767/get-rich-or-try-driving-achievement,Get rich or try driving,Possess 1 million dollars,Offline,(25),38,1.54
https://www.trueachievements.com/game/Test-Drive-Unlimited-2/achievements,https://www.trueachievements.com/a146793/hey-whats-this-car-achievement,Hey! What's this car?!,Own 1 bonus car (treasure hunt),Offline,(5),8,1.78
https://www.trueachievements.com/game/Test-Drive-Unlimited-2/achievements,https://www.trueachievements.com/a146785/kangaroo-achievement,Kangaroo,Make a 100 m (109 yd) jump (any game mode),Offline,(20),31,1.57
https://www.trueachievements.com/game/Test-Drive-Unlimited-2/achievements,https://www.trueachievements.com/a146765/king-of-ibiza-achievement,King of Ibiza,"Win Ibiza Cup, area 1",Offline,(25),41,1.65
https://www.trueachievements.com/game/Test-Drive-Unlimited-2/achievements,https://www.trueachievements.com/a146762/learning-achievement,Learning,Obtain The C4 license,Offline,(5),5,1.04
https://www.trueachievements.com/game/Test-Drive-Unlimited-2/achievements,https://www.trueachievements.com/a146759/my-beautiful-caravan-achievement,My Beautiful Caravan,Own 1 house (caravan),Offline,(5),5,1.0
https://www.trueachievements.com/game/Test-Drive-Unlimited-2/achievements,https://www.trueachievements.com/a146778/one-of-each-achievement,One of each,"Own a car from each category (A7-A6-A5-A4-A3-A2-A1, C4-C3, B4-B3)",Offline,(30),61,2.03
https://www.trueachievements.com/game/Test-Drive-Unlimited-2/achievements,https://www.trueachievements.com/a146763/racing-school-master-achievement,Racing School Master,Obtain all licenses,Offline,(20),40,2.01
https://www.trueachievements.com/game/Test-Drive-Unlimited-2/achievements,https://www.trueachievements.com/a146782/reckless-driver-achievement,Reckless Driver,Drive around and hit 100 AI controlled cars and destructible objects,Offline,(10),11,1.19
https://www.trueachievements.com/game/Test-Drive-Unlimited-2/achievements,https://www.trueachievements.com/a146787/road-eater-achievement,Road Eater,Drive 1000 km (621 miles),Offline,(10),14,1.4
https://www.trueachievements.com/game/Test-Drive-Unlimited-2/achievements,https://www.trueachievements.com/a146772/say-cheese-achievement,Say “Cheese!”,Get clocked by the radar 100 times (Speedtrap game mode),Offline,(10),18,1.88
https://www.trueachievements.com/game/Test-Drive-Unlimited-2/achievements,https://www.trueachievements.com/a146777/small-collection-achievement,Small Collection,Own 3 different cars,Offline,(5),6,1.25
https://www.trueachievements.com/game/Test-Drive-Unlimited-2/achievements,https://www.trueachievements.com/a146764/the-beginner-achievement,The Beginner,Win a championship,Offline,(5),5,1.1
https://www.trueachievements.com/game/Pure/achievements,https://www.trueachievements.com/a25952/1-of-a-kind-achievement,1 of a kind,Build an ATV from scratch in the garage.,Offline,(5),5,1.01
https://www.trueachievements.com/game/Pure/achievements,https://www.trueachievements.com/a25951/finished-an-event-achievement,Finished an event,Complete an event.,Offline,(5),5,1.02
