achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390069/sharpest-tool-in-the-box-achievement,Sharpest Tool in the Box,Complete 5 Lost and Found Weapon Quests.,23 May 23,(50),103,2.07
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390070/sole-survivor-achievement,Sole Survivor,Complete 9 Lost and Found Missing Person Quests.,23 May 23,(50),105,2.1
https://www.trueachievements.com/game/WWE-2K23/achievements,https://www.trueachievements.com/a386544/weekly-winner-achievement,Weekly Winner,Complete a Weekly Tower in MyFACTION.,23 May 23,(15),28,1.91
https://www.trueachievements.com/game/Saints-Row-The-Third-Remastered/achievements,https://www.trueachievements.com/a297103/weird-science-achievement,Weird Science,Completed mission 'Weird Science'.,21 May 23,(10),15,1.58
https://www.trueachievements.com/game/Saints-Row-The-Third-Remastered/achievements,https://www.trueachievements.com/a297102/public-enemy-1-achievement,Public Enemy #1,Road blocks are not a problem for you. You've made Jimmy happy.,21 May 23,(10),15,1.55
https://www.trueachievements.com/game/Saints-Row-The-Third-Remastered/achievements,https://www.trueachievements.com/a297071/haters-gonna-hate-achievement,Haters Gonna Hate,Killed 1000 Gang Members.,21 May 23,(15),23,1.55
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239014/passing-the-time-achievement,Passing the Time,Play for 100 days.,21 May 23,(20),30,1.5
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312706/dont-count-on-it-slimeball-achievement,"Don't count on it, slimeball",Taunt your opponents,19 May 23,(20),22,1.12
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312705/may-the-first-be-with-you-achievement,May the first be with you,Come in first place,19 May 23,(20),20,1.02
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312702/this-is-podracing-achievement,This is podracing,Finish your first race,19 May 23,(20),20,1.02
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312707/its-a-new-lap-record-achievement,It's a new lap record,Set a new lap record,19 May 23,(20),20,1.0
https://www.trueachievements.com/game/Starlit-Kart-Racing/achievements,https://www.trueachievements.com/a367986/5-races-150cc-achievement,5 Races 150cc,5 Races in 150cc,19 May 23,(10),18,1.86
https://www.trueachievements.com/game/Starlit-Kart-Racing/achievements,https://www.trueachievements.com/a367967/we-have-a-champ-achievement,We have a Champ!,First cup played!,19 May 23,(10),11,1.18
https://www.trueachievements.com/game/Starlit-Kart-Racing/achievements,https://www.trueachievements.com/a367992/its-adventure-time-achievement,It's adventure time!,First win with Adventure Kart!,19 May 23,(10),13,1.36
https://www.trueachievements.com/game/Starlit-Kart-Racing/achievements,https://www.trueachievements.com/a367974/star-booster-30-achievement,Star Booster 30,30 Star Boosterers Collected,19 May 23,(10),10,1.08
https://www.trueachievements.com/game/Starlit-Kart-Racing/achievements,https://www.trueachievements.com/a367977/blue-drifts-10-achievement,Blue Drifts 10,10 blue drifts!,19 May 23,(10),11,1.14
https://www.trueachievements.com/game/WWE-2K23/achievements,https://www.trueachievements.com/a386573/here-comes-the-boom-achievement,Here Comes the BOOM!,Create a custom entrance with custom Pyro.,18 May 23,(15),43,2.9
https://www.trueachievements.com/game/Disney-Epic-Mickey-2-The-Power-of-Two/achievements,https://www.trueachievements.com/a171299/hard-hat-area-achievement,Hard Hat Area,Got through Ventureland's construction area,17 May 23,(20),78,3.92
https://www.trueachievements.com/game/Disney-Epic-Mickey-2-The-Power-of-Two/achievements,https://www.trueachievements.com/a171303/make-your-own-way-achievement,Make Your Own Way,Ignored Daisy AND Smee's suggestions,17 May 23,(25),162,6.49
https://www.trueachievements.com/game/WWE-2K23/achievements,https://www.trueachievements.com/a386519/battle-of-rivals-achievement,Battle of Rivals,Choose a rival's Action from the Rivalry Menu in Universe Mode (Classic or Superstar Mode).,16 May 23,(15),26,1.77
https://www.trueachievements.com/game/WWE-2K23/achievements,https://www.trueachievements.com/a386543/a-good-start-achievement,A Good Start,Complete a Proving Grounds Tower in MyFaction.,16 May 23,(15),36,2.45
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273736/hunter-of-trophy-fish-achievement,Hunter of Trophy Fish,Received the Commendation for delivering 25 Trophy Fish to The Hunter's Call.,15 May 23,(20),87,4.35
https://www.trueachievements.com/game/Disney-Epic-Mickey-2-The-Power-of-Two/achievements,https://www.trueachievements.com/a171327/when-you-wish-upon-a-star-achievement,When You Wish Upon a Star,Painted every star and comet in Yen Sid's Lab,Offline,(10),15,1.53
https://www.trueachievements.com/game/WWE-2K23/achievements,https://www.trueachievements.com/a386523/to-the-winner-go-the-spoils-achievement,To the Winner go the Spoils,Choose your Outcome in a rivalry and win the finale match at a PLE in Universe (Superstar Mode).,14 May 23,(15),30,2.03
https://www.trueachievements.com/game/WWE-2K23/achievements,https://www.trueachievements.com/a386522/the-irresistible-force-achievement,The Irresistible Force,Have at least 50 Momentum at any time in a rivalry in Universe Mode (Superstar Mode).,14 May 23,(15),31,2.1
https://www.trueachievements.com/game/WWE-2K23/achievements,https://www.trueachievements.com/a386521/step-into-the-battle-achievement,Step into the Battle,Enter your first rivalry in Universe Mode (Superstar Mode only).,14 May 23,(15),26,1.76
https://www.trueachievements.com/game/Sunset-Overdrive/achievements,https://www.trueachievements.com/a192210/mixology-101-achievement,Mixology 101,Collect 20 Amps from Floyd.,14 May 23,(10),20,2.05
https://www.trueachievements.com/game/WWE-2K23/achievements,https://www.trueachievements.com/a386571/on-top-of-the-mountains-achievement,On Top of the Mountain(s),Finish First in Ratings After 3 Full Seasons in MyGM.,13 May 23,(15),65,4.36
https://www.trueachievements.com/game/WWE-2K23/achievements,https://www.trueachievements.com/a386568/matchwork-achievement,Matchwork,Booked all possible match types during a single season of MyGM.,13 May 23,(15),42,2.86
https://www.trueachievements.com/game/WWE-2K23/achievements,https://www.trueachievements.com/a386574/i-made-this-achievement,I Made This,Create an item using your own image made in create an image.,10 May 23,(15),28,1.89
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389212/heartbreaker-achievement,Heartbreaker,Defeat a Visitor by pulling out its core.,09 May 23,(15),15,1.0
https://www.trueachievements.com/game/7-Days-to-Die/achievements,https://www.trueachievements.com/a216557/cause-hes-the-ax-man-achievement,Cause He's The Ax Man,Craft your first Stone Ax,08 May 23,(15),15,1.06
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390059/la-influential-achievement,LA Influential,Complete 40 non-Story Quests.,07 May 23,(100),197,1.97
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390062/on-safari-achievement,On Safari,Complete the first tier of every Zombie Challenge.,07 May 23,(50),97,1.95
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390054/make-it-so-achievement,Make it So,Help Sarah and Sebastian light a beacon of hope.,07 May 23,(10),18,1.86
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390078/not-even-my-final-form-achievement,Not Even My Final Form,Slay a Mutator before it transforms.,07 May 23,(10),20,2.02
https://www.trueachievements.com/game/Saints-Row/achievements,https://www.trueachievements.com/a367822/masters-of-santo-ileso-achievement,Masters of Santo Ileso,Unlocked Criminal Empire Tier 4.,06 May 23,(20),37,1.89
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390055/gore-horse-achievement,Gore Horse,Help an artist to complete their greatest (and grisliest) piece of art.,05 May 23,(10),19,1.98
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390073/max-headroom-achievement,Max Headroom,Reach level 30.,05 May 23,(50),94,1.89
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390056/internet-famous-achievement,Internet Famous,Complete Amanda's Clickbait quests. You won't believe what happens next!,05 May 23,(10),17,1.77
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390052/our-true-nature-achievement,Our True Nature,Give up your chance to be human again.,05 May 23,(100),146,1.46
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390051/a-patton-emerges-achievement,A Patton Emerges,Survive the Metro system and get to Hollywood Boulevard.,05 May 23,(10),14,1.44
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390067/smorgasbord-achievement,Smorgasbord,Complete the first tier of every Exploration Challenge.,05 May 23,(50),89,1.78
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390061/zombologist-achievement,Zombologist,Unlock every zombie type in the Zompedia.,05 May 23,(10),14,1.45
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390050/like-riding-a-bike-achievement,Like Riding a Bike,Find Patton and convince him to fly you out of Hell-A.,05 May 23,(10),14,1.42
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390063/variety-is-the-spice-of-death-achievement,Variety is the Spice of Death,Complete the first tier of every Weapon Challenge.,05 May 23,(50),107,2.15
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390049/cant-handle-the-truth-achievement,Can't Handle the Truth,Learn the truth about what you are as dark secrets are revealed.,05 May 23,(10),13,1.39
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390072/humanity-distilled-achievement,Humanity Distilled,Equip your first Numen Skill Card.,05 May 23,(10),14,1.41
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390048/but-doctor-i-am-butcho-achievement,"But Doctor, I am Butcho",Slay a killer clown and get your blood sample back to Dr. Reed.,05 May 23,(10),13,1.35
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390060/ooh-shiny-achievement,"Ooh, Shiny!",Find your first Legendary Weapon.,05 May 23,(10),14,1.44
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390053/go-bobcats-achievement,"Go, Bobcats!",Reunite all the VCLA Bobcats.,05 May 23,(10),15,1.59
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390058/rising-star-achievement,Rising Star,Complete 20 non-Story Quests.,05 May 23,(40),63,1.57
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390080/i-am-the-resurrection-achievement,I Am the Resurrection,Revive other Slayers 5 times.,04 May 23,(10),15,1.52
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390075/down-with-the-sickness-achievement,Down with the Sickness,Reach the highest tier of Autophage infection by equipping Autophage Skills.,04 May 23,(10),16,1.61
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390081/perks-of-the-job-achievement,Perks of the Job,Complete 5 Blueprint Challenges.,04 May 23,(10),13,1.36
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390077/this-is-my-weapon-achievement,This is My Weapon,Fully upgrade a Superior weapon and customize it with a mod or perk in every slot.,04 May 23,(10),12,1.28
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390071/jumbo-keyring-achievement,Jumbo Keyring,Unlock 10 Lockboxes.,04 May 23,(20),32,1.64
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390057/making-your-mark-achievement,Making Your Mark,Complete 10 non-Story Quests.,04 May 23,(10),13,1.37
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390047/dr-reed-i-presume-achievement,"Dr. Reed, I Presume?",Survive the many perils of Venice Beach and meet Dr. Reed at the Serling Hotel.,04 May 23,(10),12,1.25
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390036/stacking-the-deck-achievement,Stacking the Deck,Collect 30 Skill Cards.,04 May 23,(10),12,1.26
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390043/i-got-a-zombie-army-and-you-cant-harm-me-achievement,I Got a Zombie Army and You Can't Harm Me,Perform 25 perfect defensive moves.,04 May 23,(10),12,1.22
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390042/bookworm-achievement,Bookworm,Collect 50 Journals.,04 May 23,(20),24,1.22
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390039/coup-de-grace-achievement,Coup de Grâce,Slay 25 zombies using finishing moves.,03 May 23,(10),10,1.07
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390076/anger-management-achievement,Anger Management,Slay 50 zombies with Fury Attacks.,03 May 23,(10),13,1.34
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390035/friends-like-these-achievement,Friends Like These,"Encounter a mysterious... benefactor? Well, that's what she'd call herself, anyway.",03 May 23,(10),11,1.19
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390041/apex-predator-achievement,Apex Predator,Knock down 10 Apex Variants.,02 May 23,(10),11,1.16
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390040/hazardous-materials-achievement,Hazardous Materials,"Slay 100 Zombies using Caustic, Fire, or Shock damage.",02 May 23,(10),10,1.09
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390037/git-gutte-achievement,Git Gutte!,Join forces with Sam B and get your hands on some firepower.,02 May 23,(10),11,1.14
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390038/personal-assistant-personally-assisted-achievement,Personal Assistant Personally Assisted,Track down Michael and rescue him from the Terror at Monarch Studios.,02 May 23,(10),11,1.12
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390045/break-a-leg-achievement,Break a Leg,Maim 100 limbs.,02 May 23,(10),10,1.05
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390079/slayer-squad-achievement,Slayer Squad,Complete any 5 quests in co-op.,02 May 23,(10),14,1.43
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390044/hotel-california-achievement,Hotel California,Fight through the Halperin Hotel to make contact with the authorities.,02 May 23,(10),10,1.03
https://www.trueachievements.com/game/Guilty-Gear-Strive/achievements,https://www.trueachievements.com/a385688/begin-assessment-of-the-target-achievement,Begin Assessment of the Target,[REPLAY] Watched 3 replays.,02 May 23,(15),45,3.02
https://www.trueachievements.com/game/Guilty-Gear-Strive/achievements,https://www.trueachievements.com/a385677/battle-ready-achievement,Battle Ready,[TUTORIAL] Finished the tutorial until the end.,02 May 23,(15),17,1.14
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390046/welcome-to-hella-achievement,Welcome To Hell-A,"Survive a plane crash, get bitten, and create your first Zombie-Free Zone.",02 May 23,(10),10,1.0
https://www.trueachievements.com/game/WWE-2K23/achievements,https://www.trueachievements.com/a386555/business-just-picked-up-achievement,Business Just Picked Up,The Lock - Join The Hurt Business.,02 May 23,(15),45,3.03
https://www.trueachievements.com/game/Sonic-Generations/achievements,https://www.trueachievements.com/a157345/join-the-ranks-achievement,Join the Ranks,Joined the rankings.,30 Apr 23,(20),46,2.31
https://www.trueachievements.com/game/MONOPOLY-Deal-Xbox-One/achievements,https://www.trueachievements.com/a195390/my-properties-achievement,My properties!!!,Never pay with properties during the game,30 Apr 23,(40),41,1.04
https://www.trueachievements.com/game/PACMAN-WORLD-RePAC/achievements,https://www.trueachievements.com/a368353/back-to-the-scrap-heap-achievement,Back to the Scrap Heap,Defeat Krome Keeper.,29 Apr 23,(15),24,1.61
https://www.trueachievements.com/game/PACMAN-WORLD-RePAC/achievements,https://www.trueachievements.com/a368354/radical-racer-achievement,Radical Racer,Defeat Clown Racers.,28 Apr 23,(15),23,1.56
https://www.trueachievements.com/game/Dragon-Quest-Builders-2/achievements,https://www.trueachievements.com/a327098/shipwreck-survivor-achievement,Shipwreck Survivor,Awarded for surviving the slave ship.,28 Apr 23,(15),15,1.0
https://www.trueachievements.com/game/PACMAN-WORLD-RePAC/achievements,https://www.trueachievements.com/a368358/space-explorer-achievement,Space Explorer,Defeat King Galaxian.,27 Apr 23,(15),21,1.43
https://www.trueachievements.com/game/PACMAN-WORLD-RePAC/achievements,https://www.trueachievements.com/a368339/space-area-maze-achievement,Space Area Maze,Clear all Space Area Maze Stages.,27 Apr 23,(15),29,1.93
https://www.trueachievements.com/game/Crysis-2/achievements,https://www.trueachievements.com/a148421/more-than-human-achievement,More than Human,Assimilate alien tissue at the crash site,26 Apr 23,(15),16,1.12
https://www.trueachievements.com/game/For-Honor/achievements,https://www.trueachievements.com/a261942/an-unstoppable-force-achievement,An Unstoppable Force,Complete 10 matches with any Wu Lin Hero.,25 Apr 23,(10),31,3.15
https://www.trueachievements.com/game/PACMAN-WORLD-RePAC/achievements,https://www.trueachievements.com/a368340/ruins-area-maze-achievement,Ruins Area Maze,Clear all Ruins Area Maze Stages.,24 Apr 23,(15),28,1.88
https://www.trueachievements.com/game/PACMAN-WORLD-RePAC/achievements,https://www.trueachievements.com/a368361/sick-of-magma-achievement,Sick of Magma,Defeat Anubis.,24 Apr 23,(15),21,1.4
https://www.trueachievements.com/game/PACMAN-WORLD-RePAC/achievements,https://www.trueachievements.com/a368362/foodie-achievement,Foodie,Eat 200 Fruit. (Original Mode excluded.),23 Apr 23,(30),41,1.38
https://www.trueachievements.com/game/PACMAN-WORLD-RePAC/achievements,https://www.trueachievements.com/a368368/covered-in-fruit-achievement,Covered in Fruit,Collect all the fruit and clear a bonus stage for the first time.,22 Apr 23,(15),18,1.26
https://www.trueachievements.com/game/Grand-Theft-Auto-V/achievements,https://www.trueachievements.com/a355514/getting-started-achievement,Getting Started,GTA Online: You set up the Doomsday Heist.,21 Apr 23,(20),32,1.64
https://www.trueachievements.com/game/PACMAN-WORLD-RePAC/achievements,https://www.trueachievements.com/a368341/pirate-ship-area-maze-achievement,Pirate Ship Area Maze,Clear all Pirate Ship Area Maze Stages.,21 Apr 23,(15),26,1.74
https://www.trueachievements.com/game/PACMAN-WORLD-RePAC/achievements,https://www.trueachievements.com/a368360/ghost-hunter-achievement,Ghost Hunter,Eat 100 Ghosts. (Original Mode excluded.),21 Apr 23,(15),21,1.41
https://www.trueachievements.com/game/PACMAN-WORLD-RePAC/achievements,https://www.trueachievements.com/a368364/family-man-achievement,Family Man,Rescue your first family member.,21 Apr 23,(15),17,1.17
https://www.trueachievements.com/game/PACMAN-WORLD-RePAC/achievements,https://www.trueachievements.com/a368359/tough-tushy-achievement,Tough Tushy,Defeat 100 enemies with Butt Bounce.,21 Apr 23,(15),21,1.42
https://www.trueachievements.com/game/PACMAN-WORLD-RePAC/achievements,https://www.trueachievements.com/a368369/what-does-this-key-do-achievement,What Does This Key Do?,Obtain a Key for the first time.,21 Apr 23,(15),16,1.08
https://www.trueachievements.com/game/PACMAN-WORLD-RePAC/achievements,https://www.trueachievements.com/a368363/windbag-loser-achievement,Windbag Loser,Defeat Windbag.,20 Apr 23,(15),18,1.2
https://www.trueachievements.com/game/PACMAN-WORLD-RePAC/achievements,https://www.trueachievements.com/a368367/beginners-luck-achievement,Beginner's Luck,Line up a pattern of two in Slots for the first time.,20 Apr 23,(15),15,1.01
https://www.trueachievements.com/game/PACMAN-WORLD-RePAC/achievements,https://www.trueachievements.com/a368355/fever-achievement,Fever!,Activate a Fever in Slots.,20 Apr 23,(15),22,1.47
https://www.trueachievements.com/game/PACMAN-WORLD-RePAC/achievements,https://www.trueachievements.com/a368370/pacman-achievement,P・A・C・M・A・N,Collect bonus letters for the first time and complete PACMAN.,20 Apr 23,(15),16,1.12
https://www.trueachievements.com/game/PACMAN-WORLD-RePAC/achievements,https://www.trueachievements.com/a368365/big-eater-achievement,Big Eater,Get 1600 points by eating Ghosts successively. (Original Mode excluded.),20 Apr 23,(15),16,1.09
https://www.trueachievements.com/game/Grand-Theft-Auto-V/achievements,https://www.trueachievements.com/a355498/parole-day-achievement,Parole Day,You completed The Prison Break as Heist Leader or Crew.,19 Apr 23,(30),42,1.41
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389504/impressive-gifts-achievement,Impressive Gifts,Complete the tutorial.,19 Apr 23,(10),10,1.0
https://www.trueachievements.com/game/Grand-Theft-Auto-V/achievements,https://www.trueachievements.com/a355465/a-new-perspective-achievement,A New Perspective,You played GTA V in first person mode for 15 hours.,17 Apr 23,(20),34,1.72
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195134/full-refund-achievement,Full Refund,You killed the thief that mugged you.,14 Apr 23,(10),19,1.9
https://www.trueachievements.com/game/New-Tales-from-the-Borderlands/achievements,https://www.trueachievements.com/a373972/shard-snatchers-achievement,Shard Snatchers,Complete Episode 2.,13 Apr 23,(100),122,1.22
https://www.trueachievements.com/game/New-Tales-from-the-Borderlands/achievements,https://www.trueachievements.com/a373981/dont-get-cocky-achievement,Don't Get Cocky,Win a Vaultlanders battle.,13 Apr 23,(15),18,1.2
https://www.trueachievements.com/game/New-Tales-from-the-Borderlands/achievements,https://www.trueachievements.com/a373984/totally-intentional-achievement,Totally Intentional,Fail an action for the first time.,13 Apr 23,(5),5,1.07
https://www.trueachievements.com/game/New-Tales-from-the-Borderlands/achievements,https://www.trueachievements.com/a373971/from-zeroes-achievement,From Zeroes...,Complete Episode 1.,13 Apr 23,(100),114,1.14
https://www.trueachievements.com/game/New-Tales-from-the-Borderlands/achievements,https://www.trueachievements.com/a373990/mas-por-favor-achievement,"Mas, Por Favor",Wish for more tacos.,12 Apr 23,(20),28,1.43
https://www.trueachievements.com/game/New-Tales-from-the-Borderlands/achievements,https://www.trueachievements.com/a373983/were-in-achievement,We're In,Complete a hack.,12 Apr 23,(10),11,1.11
