achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Guitar-Hero-Warriors-of-Rock/achievements,https://www.trueachievements.com/a64491/the-recluse-achievement,The Recluse,Invoked Warrior Austin (Quest),22 Sep 15,(20),23,1.17
https://www.trueachievements.com/game/NBA-2K6/achievements,https://www.trueachievements.com/a13403/make-15-3pointers-in-one-game-achievement,Make 15 3-Pointers In One Game,This was achieved by making 15 3-pointers in a single game.,Offline,(150),152,1.01
https://www.trueachievements.com/game/NBA-2K6/achievements,https://www.trueachievements.com/a13401/score-50-points-with-any-player-achievement,Score 50 Points With Any Player,This was achieved by scoring 50 points in a game with any player.,Offline,(150),150,1.0
https://www.trueachievements.com/game/Modern-Warfare-3/achievements,https://www.trueachievements.com/a157637/back-in-the-fight-achievement,Back in the Fight,Start the Single Player Campaign on any difficulty.,Offline,(5),5,1.04
https://www.trueachievements.com/game/Modern-Warfare-3/achievements,https://www.trueachievements.com/a157638/too-big-to-fail-achievement,Too Big to Fail,"Destroy the Jamming Tower. Complete ""Black Tuesday"" on any difficulty.",Offline,(10),10,1.08
https://www.trueachievements.com/game/Modern-Warfare-3/achievements,https://www.trueachievements.com/a157639/wet-work-achievement,Wet Work,"Take back New York Harbor. Complete ""Hunter Killer"" on any difficulty.",Offline,(10),10,1.09
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a181014/city-dweller-achievement,City Dweller,Made it to the city in Regular or Hardcore difficulty.,09 Nov 13,(20),25,1.25
https://www.trueachievements.com/game/Guitar-Hero-Warriors-of-Rock/achievements,https://www.trueachievements.com/a64495/the-trickster-achievement,The Trickster,Unleashed Warrior Johnny (Quest),01 Oct 13,(20),22,1.1
https://www.trueachievements.com/game/Guitar-Hero-3-Legends-of-Rock/achievements,https://www.trueachievements.com/a12173/track-master-achievement,Track Master,Buy all songs from the shop,29 Sep 13,(5),6,1.33
https://www.trueachievements.com/game/Battlefield-Bad-Company-2/achievements,https://www.trueachievements.com/a61323/squad-player-achievement,Squad Player,Online: obtain the Gold Squad Pin 5 times,28 Sep 13,(30),46,1.54
https://www.trueachievements.com/game/The-Orange-Box/achievements,https://www.trueachievements.com/a10088/powerhouse-offense-achievement,Powerhouse Offense,Win 2Fort with a shutout.,17 Sep 13,(5),8,1.74
https://www.trueachievements.com/game/The-Orange-Box/achievements,https://www.trueachievements.com/a10101/trusty-hardware-achievement,Trusty Hardware,Get the crowbar.,17 Sep 13,(5),5,1.11
https://www.trueachievements.com/game/The-Orange-Box/achievements,https://www.trueachievements.com/a10102/malcontent-achievement,Malcontent,Escape the apartment block raid.,16 Sep 13,(5),5,1.09
https://www.trueachievements.com/game/The-Orange-Box/achievements,https://www.trueachievements.com/a10092/hard-to-kill-achievement,Hard to Kill,Get five kills in a row without dying.,16 Sep 13,(10),17,1.77
https://www.trueachievements.com/game/The-Orange-Box/achievements,https://www.trueachievements.com/a10104/heartbreaker-achievement,Heartbreaker,Complete Portal.,16 Sep 13,(10),13,1.32
https://www.trueachievements.com/game/The-Orange-Box/achievements,https://www.trueachievements.com/a10106/partygoer-achievement,Partygoer,Make the correct party escort submission position decision.,16 Sep 13,(5),6,1.3
https://www.trueachievements.com/game/The-Orange-Box/achievements,https://www.trueachievements.com/a10107/fratricide-achievement,Fratricide,Do whatever it takes to survive.,15 Sep 13,(5),6,1.23
https://www.trueachievements.com/game/The-Orange-Box/achievements,https://www.trueachievements.com/a10109/lab-rat-achievement,Lab Rat,Acquire the fully powered Aperture Science Handheld Portal Device.,15 Sep 13,(5),5,1.11
https://www.trueachievements.com/game/Guitar-Hero-3-Legends-of-Rock/achievements,https://www.trueachievements.com/a12174/blowin-it-achievement,Blowin' It,Fail any song 10 times,28 Aug 13,(5),7,1.49
https://www.trueachievements.com/game/Guitar-Hero-Warriors-of-Rock/achievements,https://www.trueachievements.com/a64538/lucifers-accountant-achievement,Lucifer's Accountant,Earned a score which is evenly divisible by 6,28 Aug 13,(10),11,1.1
https://www.trueachievements.com/game/Guitar-Hero-3-Legends-of-Rock/achievements,https://www.trueachievements.com/a17688/right-hand-of-god-achievement,Right Hand of God,Complete Career Mode on the Expert difficulty,28 Aug 13,(20),70,3.53
https://www.trueachievements.com/game/Guitar-Hero-3-Legends-of-Rock/achievements,https://www.trueachievements.com/a14802/first-big-score-achievement,First Big Score,"Score 250,000 on a song",27 Aug 13,(5),7,1.52
https://www.trueachievements.com/game/Guitar-Hero-3-Legends-of-Rock/achievements,https://www.trueachievements.com/a9754/almost-got-it-achievement,Almost Got It,Fail a song passed 90% completion,27 Aug 13,(5),6,1.35
https://www.trueachievements.com/game/Guitar-Hero-3-Legends-of-Rock/achievements,https://www.trueachievements.com/a9755/silver-streaker-achievement,Silver Streaker,Earn a 250 note streak in Career or Quick Play,27 Aug 13,(10),11,1.1
https://www.trueachievements.com/game/Guitar-Hero-3-Legends-of-Rock/achievements,https://www.trueachievements.com/a9756/bronze-streaker-achievement,Bronze Streaker,Earn a 100 note Streak in Career or Quick Play,27 Aug 13,(5),5,1.01
https://www.trueachievements.com/game/Command-Conquer-3-Tiberium-Wars/achievements,https://www.trueachievements.com/a12181/mister-no-it-all-achievement,Mister NO it all,Negative Achievement: Skipping the Tutorial suggestion from SP,25 Aug 13,(0),0,1.84
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71831/broken-english-achievement,Broken English,Escape Kowloon.,14 Jul 13,(10),11,1.19
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71867/sog-rules-achievement,SOG Rules,Retrieve the dossier and the defector from Hue City.,14 Jul 13,(10),11,1.17
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71859/raining-pain-achievement,Raining Pain,Rack up a body count of 20 NVA using air support in Hue City.,14 Jul 13,(15),18,1.22
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71871/the-dragon-within-achievement,The Dragon Within,Kill 10 NVA with Dragon's Breath rounds.,14 Jul 13,(15),17,1.19
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a173608/im-my-own-best-friend-achievement,I'm My Own Best Friend,"In Die Rise, revive yourself.",06 Jul 13,(10),17,1.76
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171200/welcome-to-the-penthouse-achievement,Welcome to the Penthouse,Prestige once in multiplayer Public Match.,04 Jul 13,(50),68,1.37
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a175919/making-the-rounds-achievement,Making the Rounds,"In Mob of the Dead, complete the cycle 3 times.",20 Apr 13,(30),55,1.84
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a175917/no-one-escapes-alive-achievement,No One Escapes Alive,"In Mob of the Dead, execute the escape plan.",20 Apr 13,(75),110,1.47
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a175918/feed-the-beast-achievement,Feed the Beast,"In Mob of the Dead, obtain Hell's Retriever.",20 Apr 13,(10),14,1.44
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171206/the-lights-of-their-eyes-achievement,The Lights Of Their Eyes,"In Green Run, pacify at least 10 zombies with 1 EMP.",26 Mar 13,(5),7,1.49
https://www.trueachievements.com/game/Battlefield-Bad-Company-2/achievements,https://www.trueachievements.com/a61329/award-aware-achievement,Award Aware,Online: obtain 10 unique awards,02 Jan 13,(15),20,1.39
https://www.trueachievements.com/game/Battlefield-Bad-Company-2/achievements,https://www.trueachievements.com/a61330/15-minutes-of-fame-achievement,15 Minutes of Fame,Online: play for 15 minutes,25 Dec 12,(15),18,1.2
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71852/looks-dont-count-achievement,Looks don't count,Break the siege in the battle of Khe Sanh.,21 Dec 12,(10),11,1.16
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171199/welcome-to-the-club-achievement,Welcome to the Club,Reach Sergeant (Level 10) in multiplayer Public Match.,15 Nov 12,(10),10,1.09
https://www.trueachievements.com/game/Gotham-City-Impostors/achievements,https://www.trueachievements.com/a161367/customizer-achievement,Customizer,Unlock any locked loadout or costume item.,28 Jul 12,(5),6,1.22
https://www.trueachievements.com/game/Gotham-City-Impostors/achievements,https://www.trueachievements.com/a161366/thanks-for-playing-achievement,Thanks for Playing!,Finish one match of Gotham City Impostors.,28 Jul 12,(5),5,1.06
https://www.trueachievements.com/game/Gotham-City-Impostors/achievements,https://www.trueachievements.com/a161361/initiated-achievement,Initiated,Complete the Initiation mission.,28 Jul 12,(5),5,1.06
https://www.trueachievements.com/game/Modern-Warfare-3/achievements,https://www.trueachievements.com/a157674/birdie-achievement,Birdie,Kill 2 enemy helicopters without getting hit in a Special Ops Survival game.,13 Nov 11,(20),27,1.35
https://www.trueachievements.com/game/Modern-Warfare-3/achievements,https://www.trueachievements.com/a157680/i-live-achievement,I Live,Survive 1 wave in a Special Ops Survival game.,13 Nov 11,(10),10,1.09
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a152437/blinded-by-the-fright-achievement,Blinded By the Fright,"In Shangri-La, kill a Shrieker zombie while blinded by it.",28 Jun 11,(30),53,1.77
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a152439/monkey-see-monkey-dont-achievement,"Monkey See, Monkey Don't","In Shangri-La, get something from the monkeys.",28 Jun 11,(5),7,1.59
https://www.trueachievements.com/game/Crysis-2/achievements,https://www.trueachievements.com/a148420/foreign-contaminant-achievement,Foreign Contaminant,Escape the Battery Park evacuation center,07 May 11,(10),10,1.04
https://www.trueachievements.com/game/Crysis-2/achievements,https://www.trueachievements.com/a148446/headhunter-achievement,Headhunter,Single Player: Kill 4 enemies in a row with headshots,07 May 11,(15),16,1.09
https://www.trueachievements.com/game/Crysis-2/achievements,https://www.trueachievements.com/a148419/can-it-run-crysis-achievement,Can it run Crysis?,Complete In at the Deep End,07 May 11,(10),10,1.0
https://www.trueachievements.com/game/Crysis-2/achievements,https://www.trueachievements.com/a148415/league-of-your-own-achievement,League of Your Own,Multiplayer: Finish top of the Scoreboard,30 Apr 11,(25),50,2.01
https://www.trueachievements.com/game/Crysis-2/achievements,https://www.trueachievements.com/a148464/i-am-not-a-number-achievement,I Am Not A Number,Create your first custom class,29 Apr 11,(10),16,1.61
https://www.trueachievements.com/game/Crysis-2/achievements,https://www.trueachievements.com/a148416/the-collector-achievement,The Collector,Collect 20 Dog Tags,29 Apr 11,(15),25,1.7
https://www.trueachievements.com/game/Crysis-2/achievements,https://www.trueachievements.com/a148417/try-me-achievement,Try Me,Complete 3 Xbox LIVE matches,29 Apr 11,(10),15,1.57
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a141167/they-are-going-through-achievement,They are going THROUGH!,"In Ascension, kill at least 5 zombies with 1 Gersh Device.",23 Apr 11,(35),55,1.59
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71865/see-me-stab-me-heal-me-achievement,"See Me, Stab Me, Heal Me",Fire a Pack-a-Punched Ballistic Knife at a downed ally to revive them from a distance.,24 Mar 11,(15),38,2.58
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a141166/the-eagle-has-landers-achievement,The eagle has landers,"In Ascension, escape on all 3 lunar landers.",03 Feb 11,(35),49,1.42
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71864/sally-likes-blood-achievement,Sally Likes Blood,Demonstrate killer economic sensibilities by taking down 3 enemies with a single bullet.,09 Jan 11,(15),19,1.3
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71860/ready-for-deployment-achievement,Ready For Deployment,Reach rank 10 in Combat Training.,31 Dec 10,(15),20,1.34
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71829/a-safer-place-achievement,A safer place,Sabotage the Soviet space program.,12 Dec 10,(10),11,1.13
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71828/insert-coin-achievement,"""Insert Coin""",Access the terminal and battle the forces of the Cosmic Silverback in Dead Ops Arcade.,05 Dec 10,(5),5,1.15
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71836/date-night-achievement,Date Night,Watch a film or clip with a friend.,27 Nov 10,(15),24,1.64
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71850/just-ask-me-nicely-achievement,Just ask me nicely,Break free from the torture chair.,17 Nov 10,(15),16,1.11
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71848/in-the-money-achievement,In The Money,"Finish 5 Wager Matches ""in the money.""",11 Nov 10,(20),30,1.5
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71876/vip-achievement,VIP,Receive orders from Lancer.,10 Nov 10,(10),11,1.1
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71844/give-me-liberty-achievement,Give me liberty,Escape Vorkuta.,10 Nov 10,(10),10,1.09
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71875/vehicular-slaughter-achievement,Vehicular Slaughter,Destroy all enemies on vehicles during the prison break.,10 Nov 10,(25),35,1.4
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71862/sacrifice-achievement,Sacrifice,Ensure your squad escapes safely from Cuba.,10 Nov 10,(10),10,1.07
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71837/death-to-dictators-achievement,Death to Dictators,Take down Castro with a headshot.,10 Nov 10,(15),16,1.09
https://www.trueachievements.com/game/Halo-Reach/achievements,https://www.trueachievements.com/a60901/whats-a-killing-spree-achievement,What's a Killing Spree?,Earned a Killing Spree in multiplayer Matchmaking.,22 Sep 10,(5),6,1.22
https://www.trueachievements.com/game/Halo-Reach/achievements,https://www.trueachievements.com/a60897/a-storage-solution-achievement,A Storage Solution,Used the File Browser to upload a file to your File Share.,21 Sep 10,(5),7,1.54
https://www.trueachievements.com/game/Halo-Reach/achievements,https://www.trueachievements.com/a60868/score-attack-achievement,Score Attack,"Scored 15,000 points in Score Attack Firefight Matchmaking.",20 Sep 10,(10),13,1.36
https://www.trueachievements.com/game/Halo-Reach/achievements,https://www.trueachievements.com/a60902/thats-a-knife-achievement,That's a Knife,Performed an Assassination on an enemy.,20 Sep 10,(10),10,1.09
https://www.trueachievements.com/game/Halo-Reach/achievements,https://www.trueachievements.com/a60896/the-start-of-something-achievement,The Start of Something,Reached the rank of Corporal in the UNSC.,19 Sep 10,(15),16,1.07
https://www.trueachievements.com/game/Halo-Reach/achievements,https://www.trueachievements.com/a60867/yes-sensei-achievement,"Yes, Sensei",Earned a First Strike Medal in a Matchmaking game.,19 Sep 10,(10),12,1.21
https://www.trueachievements.com/game/Halo-Reach/achievements,https://www.trueachievements.com/a60899/make-it-drizzle-achievement,Make it Drizzle,Purchased an item from the Armory.,19 Sep 10,(10),10,1.06
