achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312716/cell-block-racer-achievement,Cell block racer,Unlock Fud Sang,17 May 23,(35),53,1.52
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312703/light-speed-achievement,Light speed,Reach 700 MPH,17 May 23,(20),26,1.34
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312724/servodroid-inc-achievement,"Serv-O-Droid, Inc.",Max out your Pit Droid crew,17 May 23,(35),60,1.71
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312722/beedos-wild-ride-achievement,Beedo’s wild ride,Unlock Aldar Beedo,17 May 23,(20),25,1.26
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312715/brake-check-achievement,Brake check,Unlock Teemto Pagalies,17 May 23,(35),42,1.22
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312708/mind-tricks-dont-work-on-meonly-money-achievement,Mind tricks don’t work on me—only money,Purchase your first upgrade,17 May 23,(20),24,1.24
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312702/this-is-podracing-achievement,This is podracing,Finish your first race,17 May 23,(20),20,1.02
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312705/may-the-first-be-with-you-achievement,May the first be with you,Come in first place,17 May 23,(20),20,1.02
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312707/its-a-new-lap-record-achievement,It's a new lap record,Set a new lap record,17 May 23,(20),20,1.0
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390035/friends-like-these-achievement,Friends Like These,"Encounter a mysterious... benefactor? Well, that's what she'd call herself, anyway.",12 May 23,(10),11,1.19
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239021/smelt-everything-achievement,Smelt Everything!,Connect 3 Chests to a single Furnace using 3 Hoppers.,07 May 23,(15),29,1.94
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239045/beam-me-up-achievement,Beam Me Up,Teleport over 100 meters from a single throw of an Ender Pearl,07 May 23,(20),44,2.21
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a238997/diamonds-to-you-achievement,Diamonds to you!,Throw diamonds at another player.,07 May 23,(15),22,1.52
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391509/ne-plus-ultra-achievement,Ne Plus Ultra,Loot your first unrivaled item.,03 May 23,(17),17,1.02
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391519/i-like-my-stakes-rare-achievement,I Like My Stakes Rare!,Stake your first vampire.,03 May 23,(10),10,1.01
https://www.trueachievements.com/game/Resident-Evil-3/achievements,https://www.trueachievements.com/a296575/two-for-one-deal-achievement,Two For One Deal,Defeat two enemies with a single shot.,27 Apr 23,(40),43,1.09
https://www.trueachievements.com/game/Resident-Evil-3/achievements,https://www.trueachievements.com/a296578/get-organized-achievement,Get Organized,Expand your inventory.,27 Apr 23,(20),20,1.04
https://www.trueachievements.com/game/Resident-Evil-3/achievements,https://www.trueachievements.com/a296579/gunsmith-achievement,Gunsmith,Improve a weapon.,27 Apr 23,(20),21,1.05
https://www.trueachievements.com/game/Resident-Evil-3/achievements,https://www.trueachievements.com/a296580/basic-chemistry-achievement,Basic Chemistry,Craft an item.,27 Apr 23,(20),20,1.01
https://www.trueachievements.com/game/Resident-Evil-3/achievements,https://www.trueachievements.com/a296581/somebody-to-lean-on-achievement,Somebody to Lean On,Escape from uptown Raccoon City.,27 Apr 23,(20),20,1.0
https://www.trueachievements.com/game/Resident-Evil-3/achievements,https://www.trueachievements.com/a296582/first-escape-achievement,First Escape,Escape from Jill's apartment building.,27 Apr 23,(20),20,1.0
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390037/git-gutte-achievement,Git Gutte!,Join forces with Sam B and get your hands on some firepower.,25 Apr 23,(10),11,1.14
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390041/apex-predator-achievement,Apex Predator,Knock down 10 Apex Variants.,25 Apr 23,(10),11,1.16
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390038/personal-assistant-personally-assisted-achievement,Personal Assistant Personally Assisted,Track down Michael and rescue him from the Terror at Monarch Studios.,25 Apr 23,(10),11,1.12
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390039/coup-de-grace-achievement,Coup de Grâce,Slay 25 zombies using finishing moves.,24 Apr 23,(10),10,1.07
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390040/hazardous-materials-achievement,Hazardous Materials,"Slay 100 Zombies using Caustic, Fire, or Shock damage.",23 Apr 23,(10),10,1.09
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a347808/caves--cliffs-achievement,Caves & Cliffs,Freefall from the top of the world (build limit) to the bottom of the world and survive.,23 Apr 23,(30),132,4.4
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239050/the-haggler-achievement,The Haggler,Acquire or spend 30 Emeralds by trading with villagers.,22 Apr 23,(30),55,1.83
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390044/hotel-california-achievement,Hotel California,Fight through the Halperin Hotel to make contact with the authorities.,22 Apr 23,(10),10,1.03
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390045/break-a-leg-achievement,Break a Leg,Maim 100 limbs.,22 Apr 23,(10),10,1.05
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390046/welcome-to-hella-achievement,Welcome To Hell-A,"Survive a plane crash, get bitten, and create your first Zombie-Free Zone.",22 Apr 23,(10),10,1.0
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239011/map-room-achievement,Map Room,"Place 9 fully explored, adjacent map items into 9 item frames in a 3 by 3 square.",21 Apr 23,(40),119,2.99
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239031/inception-achievement,Inception,"Push a piston with a piston, then pull the original piston with that piston.",21 Apr 23,(20),56,2.82
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239017/rainbow-collection-achievement,Rainbow Collection,Gather all 16 colours of wool.,21 Apr 23,(30),72,2.41
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a265534/zoologist-achievement,Zoologist,Breed two pandas with bamboo.,21 Apr 23,(40),107,2.69
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239034/free-diver-achievement,Free Diver,Stay underwater for 2 minutes,17 Apr 23,(20),39,1.99
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266984/bon-appetit-achievement,Bon Appétit,Shoot the grenade you fed to an enemy.,15 Apr 23,(20),23,1.17
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196835/what-a-great-guy-achievement,What a Great Guy,Save Jill using Barry.,08 Apr 23,(10),18,1.87
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196813/like-taking-candy-from-a-baby-achievement,Like Taking Candy from a Baby,Finish the game on Very Easy difficulty or higher.,08 Apr 23,(10),19,1.92
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196814/not-in-the-mood-to-die-achievement,Not in the Mood to Die,Finish the game on Easy difficulty or higher.,08 Apr 23,(10),22,2.22
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196824/you-da-man-chris-achievement,"You da Man, Chris",Finish the game using Chris.,08 Apr 23,(30),74,2.47
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196841/the-nightmare-ends-achievement,The Nightmare Ends,Finish the game saving Rebecca and Jill using Chris.,08 Apr 23,(30),84,2.81
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196839/sorry-i-made-you-wait-achievement,Sorry I Made You Wait,Save Jill from confinement using Chris.,07 Apr 23,(10),25,2.53
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196823/an-end-to-a-poor-girls-misery-achievement,An End to a Poor Girl's Misery,Defeat Lisa Trevor using Chris.,07 Apr 23,(20),49,2.46
https://www.trueachievements.com/game/Minecraft-Pocket-Edition-iOS/achievements,https://www.trueachievements.com/a217194/chestful-of-cobblestone-achievement,Chestful of Cobblestone,"Mine 1,728 Cobblestone and place it in a chest.",05 Apr 23,(20),55,2.77
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196848/spider-sense-achievement,Spider Sense,Defeat Black Tiger.,04 Apr 23,(10),19,1.91
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196822/written-word-is-dead-achievement,Written Word is Dead,"Obtain the ""Last Book Vol. 2"" using Chris.",03 Apr 23,(20),48,2.42
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196837/that-was-nice-of-you-achievement,That Was Nice of You,Save Rebecca from a Hunter.,03 Apr 23,(10),27,2.7
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196833/whos-the-hunter-now-achievement,Who's the Hunter Now?,Defeat a Hunter.,02 Apr 23,(10),18,1.83
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196821/herbicide-achievement,Herbicide,Defeat Plant 42 using Chris.,02 Apr 23,(20),47,2.38
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196847/deep-sixed-achievement,Deep Sixed,Defeat mother Neptune.,02 Apr 23,(10),18,1.82
https://www.trueachievements.com/game/Kerbal-Space-Program-Enhanced-Edition/achievements,https://www.trueachievements.com/a246519/the-right-kind-of-pilot-achievement,The Right Kind of Pilot,You've been to space and landed safely back home!,02 Apr 23,(10),14,1.44
https://www.trueachievements.com/game/Minecraft-Pocket-Edition-iOS/achievements,https://www.trueachievements.com/a272416/ive-got-a-bad-feeling-about-this-achievement,I've got a bad feeling about this,Kill a Pillager Captain.,02 Apr 23,(20),54,2.71
https://www.trueachievements.com/game/Kerbal-Space-Program-Enhanced-Edition/achievements,https://www.trueachievements.com/a246483/space-space-spaaaace-achievement,"Space, Space, SPAAAACE!",You've completed your first Launch Pad launch.,02 Apr 23,(5),5,1.01
https://www.trueachievements.com/game/Kerbal-Space-Program-Enhanced-Edition/achievements,https://www.trueachievements.com/a246484/no-left-turns-achievement,No Left Turns,You've completed your first runway launch!,02 Apr 23,(5),7,1.46
https://www.trueachievements.com/game/Kerbal-Space-Program-Enhanced-Edition/achievements,https://www.trueachievements.com/a246485/open-for-business-achievement,Open for Business,Congratulations! You've completed your first contract!,02 Apr 23,(5),7,1.45
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196820/not-just-any-object-achievement,Not Just Any Object,Obtain the Stone & Metal Object using Chris.,02 Apr 23,(20),45,2.29
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196836/delaying-the-inevitable-achievement,Delaying the Inevitable,Save Richard with a serum.,28 Mar 23,(10),18,1.87
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196845/seeing-red-achievement,Seeing Red,Defeat a Crimson Head.,28 Mar 23,(10),15,1.57
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387651/knife-basics-achievement,Knife Basics,Parry an enemy with a knife.,26 Mar 23,(20),20,1.0
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387647/talk-about-neardeath-experience-achievement,Talk About Near-Death Experience!,Rescue Ashley as she's being carried away by the enemy.,26 Mar 23,(20),21,1.05
https://www.trueachievements.com/game/SEGA-Mega-Drive-and-Genesis-Classics/achievements,https://www.trueachievements.com/a253061/500-rings-to-rule-them-all-achievement,500 rings to rule them all,Sonic Games - Collected 500 rings,26 Mar 23,(50),62,1.24
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387648/harpoon-hurler-achievement,Harpoon Hurler,Defeat Del Lago.,25 Mar 23,(20),20,1.03
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387649/amateur-shooter-achievement,Amateur Shooter,Complete a game at the shooting range.,25 Mar 23,(20),21,1.05
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387652/my-preferred-piece-achievement,My Preferred Piece,Upgrade a weapon.,25 Mar 23,(20),20,1.01
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387653/nice-one-stranger-achievement,"Nice One, Stranger!",Complete a request for the Merchant.,25 Mar 23,(20),20,1.01
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387650/revolt-against-the-revolting-achievement,Revolt Against the Revolting,Destroy a Clockwork Castellan.,25 Mar 23,(20),21,1.05
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382711/the-root-of-the-problem-achievement,The Root of the Problem,Stun 10 different enemies using a Mandrake,20 Mar 23,(10),15,1.55
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382723/merlins-beard-achievement,Merlin's Beard!,Complete all Merlin Trials,19 Mar 23,(30),81,2.71
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382726/demiguise-dread-achievement,Demiguise Dread,Find all Demiguise statues,19 Mar 23,(15),35,2.36
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382720/floo-around-the-world-achievement,Floo Around the World,Unlock all Floo Flames,19 Mar 23,(10),19,1.93
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382725/coasting-along-achievement,Coasting Along,Visit Poidsear Coast,19 Mar 23,(15),20,1.37
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382727/the-ends-petrify-the-means-achievement,The Ends Petrify the Means,Defeat a total of fifty enemies using Petrificus Totalus,19 Mar 23,(30),51,1.73
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382714/put-down-roots-achievement,Put Down Roots,Grow every type of plant,19 Mar 23,(30),55,1.84
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382713/going-through-the-potions-achievement,Going Through the Potions,Brew every type of potion,19 Mar 23,(30),50,1.67
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382707/challenge-accepted-achievement,Challenge Accepted,Complete all tiers of a challenge,18 Mar 23,(10),12,1.29
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382694/thats-a-keeper-achievement,That's a Keeper,Meet Charles Rookwood in the Map Chamber,18 Mar 23,(15),17,1.13
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382728/raising-expectations-achievement,Raising Expectations,Reach a combo of 100,18 Mar 23,(20),30,1.54
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382721/followed-the-butterflies-achievement,Followed the Butterflies,Follow butterflies to a treasure,15 Mar 23,(10),11,1.19
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382716/a-talent-for-spending-achievement,A Talent for Spending,Spend 5 Talent Points,15 Mar 23,(10),10,1.09
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382690/the-gryffindor-in-the-graveyard-achievement,The Gryffindor in the Graveyard,Find the Map Chamber as a Gryffindor,15 Mar 23,(10),18,1.85
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382709/a-keen-sense-of-spell-achievement,A Keen Sense of Spell,Invoke Ancient Magic for the first time,13 Mar 23,(10),10,1.05
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382693/troll-with-the-punches-achievement,Troll with the Punches,Survive the troll attack on Hogsmeade,13 Mar 23,(15),15,1.03
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382692/first-class-student-achievement,First Class Student,Attend your first class,13 Mar 23,(10),10,1.01
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382687/the-sort-who-makes-an-entrance-achievement,The Sort Who Makes an Entrance,Complete the introduction and finish the Sorting Ceremony,12 Mar 23,(15),15,1.0
https://www.trueachievements.com/game/Mafia-Definitive-Edition/achievements,https://www.trueachievements.com/a310030/blood-on-beech-hill-achievement,Blood on Beech Hill,"Completed ""Visiting Rich People""",26 Feb 23,(15),17,1.16
https://www.trueachievements.com/game/Mafia-Definitive-Edition/achievements,https://www.trueachievements.com/a310029/rat-in-the-house-achievement,Rat in the House,"Completed ""Omerta""",26 Feb 23,(15),17,1.15
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365030/deadvolt-achievement,Dead-Volt,Solve Eel's Battery Lock in under 10 moves.,26 Feb 23,(50),95,1.91
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365035/thresher-rusher-achievement,Thresher Rusher,"Escape ""Under Pressure"" in under three minutes.",26 Feb 23,(50),97,1.94
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365024/overachiever-achievement,Overachiever,Earn an A+ on 10 Escapes.,26 Feb 23,(100),192,1.92
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365034/musical-prodigy-achievement,Musical Prodigy,"Find a way to play ""Mary Had A Little Lamb.""",26 Feb 23,(25),48,1.95
https://www.trueachievements.com/game/Spacelines-from-the-Far-Out/achievements,https://www.trueachievements.com/a361454/branding-101-achievement,Branding 101,Customize your spaceline for the first time,26 Feb 23,(10),14,1.45
https://www.trueachievements.com/game/Spacelines-from-the-Far-Out/achievements,https://www.trueachievements.com/a361449/home-among-the-stars-achievement,Home Among the Stars,Arrive at the Company Terminal,26 Feb 23,(15),20,1.37
https://www.trueachievements.com/game/Spacelines-from-the-Far-Out/achievements,https://www.trueachievements.com/a361441/day-one-achievement,Day One,Complete your first route,26 Feb 23,(10),10,1.08
https://www.trueachievements.com/game/Spacelines-from-the-Far-Out/achievements,https://www.trueachievements.com/a361442/earn-your-wings-achievement,Earn Your Wings,Survive the tutorial,26 Feb 23,(10),10,1.03
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383691/happy-polymerization-day-achievement,Happy Polymerization Day!,Fly out of Chelomey,25 Feb 23,(15),15,1.0
https://www.trueachievements.com/game/Mafia-Definitive-Edition/achievements,https://www.trueachievements.com/a310028/your-canuck-cousins-achievement,Your Canuck Cousins,"Completed ""A Trip to the Country""",24 Feb 23,(15),17,1.13
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365027/chatterbox-achievement,Chatterbox,Have 8 side conversations with characters on campus.,24 Feb 23,(30),53,1.78
https://www.trueachievements.com/game/Mafia-Definitive-Edition/achievements,https://www.trueachievements.com/a310027/murder-in-the-house-of-god-achievement,Murder in the House of God,"Completed ""The Saint and the Sinner""",22 Feb 23,(15),16,1.11
https://www.trueachievements.com/game/Mafia-Definitive-Edition/achievements,https://www.trueachievements.com/a310026/storm-cloud-over-chinatown-achievement,Storm Cloud over Chinatown,"Completed ""Better Get Used to It""",22 Feb 23,(15),16,1.09
https://www.trueachievements.com/game/Mafia-Definitive-Edition/achievements,https://www.trueachievements.com/a310051/comic-violence-achievement,Comic Violence,Found a copy of Gangsters Monthly,21 Feb 23,(10),11,1.18
https://www.trueachievements.com/game/Mafia-Definitive-Edition/achievements,https://www.trueachievements.com/a310019/pulp-fiction-achievement,Pulp Fiction,Found a Pulp Magazine,21 Feb 23,(10),10,1.04
https://www.trueachievements.com/game/Mafia-Definitive-Edition/achievements,https://www.trueachievements.com/a310025/good-night-for-a-walk-anyways-achievement,Good Night for a Walk Anyways,"Completed ""Sarah""",21 Feb 23,(15),16,1.08
https://www.trueachievements.com/game/Mafia-Definitive-Edition/achievements,https://www.trueachievements.com/a310024/neighborhood-hero-achievement,Neighborhood Hero,"Completed ""Fair Play""",20 Feb 23,(15),16,1.08
https://www.trueachievements.com/game/Mafia-Definitive-Edition/achievements,https://www.trueachievements.com/a310041/supercharged-achievement,Supercharged,Won the race,20 Feb 23,(30),32,1.07
