achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Gears-of-War-Judgment/achievements,https://www.trueachievements.com/a174246/open-arms-achievement,Open Arms,Completed Halvo Bay Military Academy,25 May 15,(10),12,1.2
https://www.trueachievements.com/game/Gears-of-War-Judgment/achievements,https://www.trueachievements.com/a174260/the-aftermath-achievement,The Aftermath,Unlocked Aftermath,25 May 15,(20),24,1.22
https://www.trueachievements.com/game/Gears-of-War-Judgment/achievements,https://www.trueachievements.com/a174265/never-forgotten-achievement,Never Forgotten,Recovered 10 COG Tags during the Campaign,25 May 15,(10),13,1.38
https://www.trueachievements.com/game/Gears-of-War-Judgment/achievements,https://www.trueachievements.com/a174241/ribbon-master-achievement,Ribbon Master,Earned 3 unique Ribbons in any section,25 May 15,(10),12,1.28
https://www.trueachievements.com/game/Gears-of-War-Judgment/achievements,https://www.trueachievements.com/a174272/level-10-achievement,Level 10,Reached level 10,25 May 15,(10),12,1.2
https://www.trueachievements.com/game/Gears-of-War-Judgment/achievements,https://www.trueachievements.com/a174245/they-called-him-karn-achievement,They Called Him Karn,Completed Museum Of Military Glory,24 May 15,(10),11,1.14
https://www.trueachievements.com/game/Gears-of-War-Judgment/achievements,https://www.trueachievements.com/a174242/level-5-achievement,Level 5,Reached level 5,24 May 15,(5),5,1.11
https://www.trueachievements.com/game/Gears-of-War-Judgment/achievements,https://www.trueachievements.com/a174243/challenge-accepted-achievement,Challenge Accepted,Completed your first Declassified mission,24 May 15,(5),5,1.02
https://www.trueachievements.com/game/Sniper-Elite-3-Xbox-360/achievements,https://www.trueachievements.com/a187930/-and-stay-dead-achievement,… And stay dead!,Killed the target in 7 different ways.,24 May 15,(80),183,2.29
https://www.trueachievements.com/game/Sniper-Elite-3-Xbox-360/achievements,https://www.trueachievements.com/a187927/no-escape-achievement,No escape,Killed the target by destroying his vehicle.,24 May 15,(10),22,2.27
https://www.trueachievements.com/game/Sniper-Elite-3-Xbox-360/achievements,https://www.trueachievements.com/a187929/fastmoving-target-achievement,Fast-moving target,Shot the target in his car.,24 May 15,(10),20,2.08
https://www.trueachievements.com/game/Sniper-Elite-3-Xbox-360/achievements,https://www.trueachievements.com/a187931/herr-charles-achievement,Herr Charles,Killed the officer at the meeting with a testicle shot.,24 May 15,(10),23,2.39
https://www.trueachievements.com/game/Sniper-Elite-3-Xbox-360/achievements,https://www.trueachievements.com/a187928/grenadier-achievement,Grenadier,Killed the target with a grenade.,24 May 15,(10),21,2.19
https://www.trueachievements.com/game/Sniper-Elite-3-Xbox-360/achievements,https://www.trueachievements.com/a187925/convenience-is-key-achievement,Convenience is key,Killed the target by shooting nearby explosives.,24 May 15,(10),22,2.2
https://www.trueachievements.com/game/Sniper-Elite-3-Xbox-360/achievements,https://www.trueachievements.com/a187924/in-the-middle-achievement,In the middle,Killed the target with a chain reaction.,24 May 15,(10),21,2.19
https://www.trueachievements.com/game/Sniper-Elite-3-Xbox-360/achievements,https://www.trueachievements.com/a187923/sweating-bullets-achievement,Sweating bullets,Shot and killed the target.,24 May 15,(10),19,1.93
https://www.trueachievements.com/game/Sniper-Elite-3-Xbox-360/achievements,https://www.trueachievements.com/a187926/saved-by-the-bell-achievement,Saved by the bell,Crush the target with a bell,24 May 15,(10),21,2.18
https://www.trueachievements.com/game/Sniper-Elite-3-Xbox-360/achievements,https://www.trueachievements.com/a187922/threat-assessment-achievement,Threat assessment,Observed the target and made the right choice.,24 May 15,(40),79,1.98
https://www.trueachievements.com/game/Sniper-Elite-3-Xbox-360/achievements,https://www.trueachievements.com/a187918/the-everyman-achievement,The Everyman,Complete all the challenge missions,18 May 15,(20),102,5.1
https://www.trueachievements.com/game/Sniper-Elite-3-Xbox-360/achievements,https://www.trueachievements.com/a187919/highly-decorated-achievement,Highly decorated,Earn 1 of every ribbon in competitive multiplayer,18 May 15,(20),102,5.12
https://www.trueachievements.com/game/Sniper-Elite-3-Xbox-360/achievements,https://www.trueachievements.com/a187894/youll-try-anything-once-achievement,You'll try anything once,"Play 1 mission in each mode (campaign, challenges, competitive multiplayer)",17 May 15,(10),36,3.64
https://www.trueachievements.com/game/Despicable-Me-Minion-Rush-Windows-8/achievements,https://www.trueachievements.com/a196886/cold-as-ice-achievement,Cold as Ice,Smash through 100 obstacles using the Freeze Ray,16 May 15,(15),31,2.08
https://www.trueachievements.com/game/Despicable-Me-Minion-Rush-Windows-8/achievements,https://www.trueachievements.com/a196883/powerseeker-achievement,Power-Seeker,Unlock all Power-ups,15 May 15,(10),24,2.46
https://www.trueachievements.com/game/Despicable-Me-Minion-Rush-Windows-8/achievements,https://www.trueachievements.com/a196881/head-start-achievement,Head Start,Use the Minion Launcher 10 times,15 May 15,(5),13,2.61
https://www.trueachievements.com/game/Despicable-Me-Minion-Rush-Windows-8/achievements,https://www.trueachievements.com/a196877/fruit-enthusiast-achievement,Fruit Enthusiast,Collect all the fruit in any area of the Jelly Lab,15 May 15,(15),29,1.99
https://www.trueachievements.com/game/Despicable-Me-Minion-Rush-Windows-8/achievements,https://www.trueachievements.com/a196879/bahnanaaaaas-achievement,Bah-na-naaaaas!,"Collect 1,000 Bananas in the same run!",15 May 15,(10),17,1.73
https://www.trueachievements.com/game/Despicable-Me-Minion-Rush-Windows-8/achievements,https://www.trueachievements.com/a196876/despicable-you-achievement,Despicable You,Perform 20 Despicable Actions in the same run,15 May 15,(5),7,1.46
https://www.trueachievements.com/game/Despicable-Me-Minion-Rush-Windows-8/achievements,https://www.trueachievements.com/a196878/forge-ahead-achievement,Forge Ahead,"Run 2,000 m in the same run!",15 May 15,(10),13,1.3
https://www.trueachievements.com/game/Despicable-Me-Minion-Rush-Windows-8/achievements,https://www.trueachievements.com/a196875/newbie-achievement,Newbie,Finished tutorial,15 May 15,(10),10,1.0
https://www.trueachievements.com/game/UNO-and-Friends-Windows-8/achievements,https://www.trueachievements.com/a180956/uno-centennial-achievement,UNO Centennial!,Play 100 cards!,12 May 15,(5),6,1.28
https://www.trueachievements.com/game/Mafia-II/achievements,https://www.trueachievements.com/a61582/faster-than-light-achievement,Faster than Light,"Achieve a 10x point multiplier in ""Jimmy's Vendetta.""",11 May 15,(10),22,2.28
https://www.trueachievements.com/game/Mafia-II/achievements,https://www.trueachievements.com/a61581/first-step-achievement,First Step,"Complete your first mission in ""Jimmy's Vendetta.""",10 May 15,(10),17,1.72
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180164/sharing-is-caring-achievement,Sharing Is Caring,Share each type of discovery with friends once.,09 May 15,(10),17,1.7
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180166/siren-song-achievement,Siren Song,"Rescue pirate hostages by distracting enemies with ""dancers.""",Offline,(20),52,2.63
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180156/destroyer-achievement,Destroyer,Fully upgrade the Jackdaw.,05 May 15,(40),87,2.18
https://www.trueachievements.com/game/World-of-Tanks-Xbox-360-Edition/achievements,https://www.trueachievements.com/a199521/fire-on-command-achievement,Fire on Command,You've destroyed an enemy tank within 30 seconds of a request to fire on the enemy.,03 May 15,(20),47,2.36
https://www.trueachievements.com/game/Microsoft-Minesweeper/achievements,https://www.trueachievements.com/a166666/good-memory-achievement,Good Memory,Completed a minefield for the first time without using any flags.,03 May 15,(20),27,1.36
https://www.trueachievements.com/game/Microsoft-Minesweeper/achievements,https://www.trueachievements.com/a166668/good-start-achievement,Good Start,Completed your first minefield.,03 May 15,(10),11,1.13
https://www.trueachievements.com/game/Microsoft-Minesweeper/achievements,https://www.trueachievements.com/a166667/happens-to-everybody-achievement,Happens to Everybody,Triggered your first mine.,03 May 15,(5),5,1.02
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180160/ftfy-achievement,FTFY,Fully upgrade your hideout.,02 May 15,(10),17,1.78
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180155/devil-of-the-caribbean-achievement,Devil Of The Caribbean,Defeat all 4 legendary ships.,02 May 15,(40),92,2.31
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180163/roped-in-achievement,Roped In,Perform 5 air assassinations from a swinging rope.,02 May 15,(10),17,1.76
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180137/saw-that-one-coming-achievement,Saw That One Coming...,Complete memory sequence 13.,02 May 15,(50),71,1.42
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180141/its-all-good-achievement,It's All Good,Complete present day mission 5.,02 May 15,(20),28,1.41
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180162/ghost-in-the-machine-achievement,Ghost In The Machine,Hack 15 computers in Abstergo Entertainment.,02 May 15,(10),16,1.67
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180136/just-like-starting-over-achievement,Just Like Starting Over,Complete memory sequence 12.,02 May 15,(20),28,1.41
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180148/sea-legs-achievement,Sea Legs,Complete all naval contracts.,30 Apr 15,(30),56,1.89
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180158/barfly-achievement,Barfly,Unlock all taverns.,30 Apr 15,(30),55,1.85
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180145/vault-raider-achievement,Vault Raider,Unlock the secret door in Tulum.,30 Apr 15,(30),51,1.7
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180161/cartographer-achievement,Cartographer,Visit every location of the game.,30 Apr 15,(20),39,1.96
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180159/cannon-fodder-achievement,Cannon Fodder,Recruit 500 crew members.,30 Apr 15,(5),8,1.72
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180157/seven-deadly-seas-achievement,Seven Deadly Seas,Explore all underwater shipwrecks.,30 Apr 15,(10),18,1.85
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180149/king-of-the-castle-achievement,King Of The Castle,Capture all forts.,29 Apr 15,(30),46,1.56
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180167/wild-west-indies-achievement,Wild West Indies,Kill 4 enemies in a row using multi-pistols.,29 Apr 15,(20),30,1.51
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180135/been-down-so-long-achievement,Been Down So Long...,Complete memory sequence 11.,29 Apr 15,(20),27,1.37
https://www.trueachievements.com/game/Microsoft-Mahjong/achievements,https://www.trueachievements.com/a166485/the-fun-begins-achievement,The Fun Begins,Completed a puzzle.,29 Apr 15,(10),10,1.02
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180140/bunker-buddies-achievement,Bunker Buddies,Complete present day mission 4.,29 Apr 15,(20),27,1.36
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180134/my-elusive-fortune-achievement,My Elusive Fortune,Complete memory sequence 10.,29 Apr 15,(20),27,1.36
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180133/a-new-hope-achievement,A New Hope,Complete memory sequence 9.,28 Apr 15,(20),26,1.34
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180132/adrift-achievement,Adrift,Complete memory sequence 8.,28 Apr 15,(20),26,1.32
https://www.trueachievements.com/game/Microsoft-Jigsaw/achievements,https://www.trueachievements.com/a185197/first-unlock-achievement,First Unlock,Unlocked a puzzle in Classic Jigsaw.,28 Apr 15,(5),5,1.06
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180131/the-hammer-falls-achievement,The Hammer Falls,Complete memory sequence 7.,28 Apr 15,(20),25,1.28
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180139/getting-weird-around-here-achievement,Getting Weird Around Here,Complete present day mission 3.,28 Apr 15,(20),25,1.27
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180130/mixing-up-the-medicines-achievement,Mixing Up The Medicines,Complete memory sequence 6.,28 Apr 15,(20),25,1.27
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180153/redingote-up-achievement,Redingote Up!,Craft the Hunter outfit.,27 Apr 15,(10),17,1.75
https://www.trueachievements.com/game/Solitaire-Collection/achievements,https://www.trueachievements.com/a198546/came-to-win-achievement,Came To Win,Won your first Daily Challenge,24 Apr 15,(5),13,2.67
https://www.trueachievements.com/game/Solitaire-Collection/achievements,https://www.trueachievements.com/a198545/came-to-play-achievement,Came To Play,Played your first Daily Challenge,24 Apr 15,(5),12,2.54
https://www.trueachievements.com/game/Solitaire-Collection/achievements,https://www.trueachievements.com/a166670/first-ones-free-achievement,First One's Free,Flipped over your first card,24 Apr 15,(10),10,1.0
https://www.trueachievements.com/game/Asphalt-8-Airborne-Windows-8/achievements,https://www.trueachievements.com/a196896/newcar-smell-achievement,NEW-CAR SMELL,Buy a new car,24 Apr 15,(10),11,1.19
https://www.trueachievements.com/game/Asphalt-8-Airborne-Windows-8/achievements,https://www.trueachievements.com/a196902/the-winner-achievement,THE WINNER,Get 1st place,24 Apr 15,(10),10,1.07
https://www.trueachievements.com/game/Asphalt-8-Airborne-Windows-8/achievements,https://www.trueachievements.com/a196908/chest-of-medals-achievement,CHEST OF MEDALS,Earn 10 medals during a race,24 Apr 15,(5),5,1.06
https://www.trueachievements.com/game/Asphalt-8-Airborne-Windows-8/achievements,https://www.trueachievements.com/a196899/baby-steps-achievement,BABY STEPS,Drift 1 m,24 Apr 15,(10),10,1.0
https://www.trueachievements.com/game/Six-Guns-Windows-8/achievements,https://www.trueachievements.com/a180104/my-lucky-day-achievement,My Lucky Day,Try your luck with the Lottery,24 Apr 15,(5),6,1.2
https://www.trueachievements.com/game/Six-Guns-Windows-8/achievements,https://www.trueachievements.com/a180105/western-101-achievement,Western 101,Complete the tutorial mission.,24 Apr 15,(10),10,1.01
https://www.trueachievements.com/game/UNO-and-Friends-Windows-8/achievements,https://www.trueachievements.com/a180961/backtoback-achievement,Back-to-Back!,Win two UNO games in a row!,24 Apr 15,(5),6,1.37
https://www.trueachievements.com/game/UNO-and-Friends-Windows-8/achievements,https://www.trueachievements.com/a180959/bonus-complete-achievement,Bonus Complete!,Complete a Bonus Goal!,24 Apr 15,(5),5,1.01
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180129/death-of-a-salesman-achievement,Death Of A Salesman,Complete memory sequence 5.,23 Apr 15,(20),24,1.23
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180168/excavator-achievement,Excavator,Find a buried treasure.,23 Apr 15,(10),12,1.25
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180143/hungover-achievement,Hungover,Wake up in a haystack.,23 Apr 15,(10),18,1.81
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180154/thug-life-achievement,Thug Life,Plunder 30 ships.,22 Apr 15,(30),39,1.32
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180147/help-a-brother-out-achievement,Help A Brother Out,Complete a Templar Hunt sequence.,22 Apr 15,(20),27,1.36
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180152/merman-achievement,Mer-man,Swim a total of 1 nmi.,22 Apr 15,(10),12,1.2
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180144/silence-fool-achievement,"Silence, Fool!",Kill a guard ringing a bell.,22 Apr 15,(5),6,1.27
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180151/business-and-pleasure-achievement,Business And Pleasure,"Earn 50,000 reales.",22 Apr 15,(20),24,1.24
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180128/no-apologies-achievement,No Apologies,Complete memory sequence 4.,22 Apr 15,(20),23,1.19
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180146/killer-killer-achievement,Killer Killer,Harpoon a killer whale.,21 Apr 15,(10),13,1.39
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180150/employee-of-the-month-achievement,Employee Of The Month,Complete 25 Abstergo challenges.,21 Apr 15,(30),35,1.19
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180138/routine-hacking-achievement,Routine Hacking,Complete present day mission 2.,21 Apr 15,(20),23,1.16
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180127/a-pirates-life-for-me-achievement,A Pirate's Life For Me,Complete memory sequence 3.,21 Apr 15,(20),23,1.15
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180165/all-aboard-achievement,All Aboard!,Board a ship without losing any crew members.,20 Apr 15,(30),35,1.17
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180124/good-while-it-lasted-achievement,Good While It Lasted,Complete memory sequence 2.,20 Apr 15,(20),21,1.08
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180125/owned-achievement,Owned,Complete every activity in a single location.,20 Apr 15,(10),12,1.23
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,https://www.trueachievements.com/a180126/heroes-arent-born-achievement,Heroes Aren't Born,Complete memory sequence 1.,Offline,(10),10,1.0
https://www.trueachievements.com/game/Battlestations-Pacific/achievements,https://www.trueachievements.com/a33002/death-from-below-achievement,Death from Below,Sink an enemy battleship with your submarine.,10 Apr 15,(15),50,3.34
https://www.trueachievements.com/game/Battlefield-Bad-Company-2/achievements,https://www.trueachievements.com/a61330/15-minutes-of-fame-achievement,15 Minutes of Fame,Online: play for 15 minutes,06 Apr 15,(15),18,1.2
https://www.trueachievements.com/game/Battlestations-Pacific/achievements,https://www.trueachievements.com/a33004/hattrick-achievement,Hat-trick,Achieve 3 torpedo hits with the same torpedo bomber.,06 Apr 15,(15),28,1.9
https://www.trueachievements.com/game/Battlestations-Pacific/achievements,https://www.trueachievements.com/a33001/flattop-commander-achievement,Flat-top Commander,Send 50 planes into the air with the support manager.,06 Apr 15,(15),39,2.63
https://www.trueachievements.com/game/Battlestations-Pacific/achievements,https://www.trueachievements.com/a33027/submarine-hunterkiller-achievement,Submarine Hunter-killer,Destroy an enemy submarine with a submarine by using torpedoes.,06 Apr 15,(20),49,2.45
https://www.trueachievements.com/game/Battlestations-Pacific/achievements,https://www.trueachievements.com/a33023/armchair-admiral-achievement,Armchair Admiral,Win an online Island Capture session using the map screen only to attack units or emplacements.,06 Apr 15,(10),37,3.73
https://www.trueachievements.com/game/Battlestations-Pacific/achievements,https://www.trueachievements.com/a33007/advantage-achievement,Advantage,Use the naval supply manager to activate a naval supply.,06 Apr 15,(5),8,1.61
https://www.trueachievements.com/game/Battlestations-Pacific/achievements,https://www.trueachievements.com/a33039/were-not-finished-yet-achievement,We're not finished yet!,Sink an enemy ship while your ship is under 3% health.,06 Apr 15,(20),45,2.28
https://www.trueachievements.com/game/Battlestations-Pacific/achievements,https://www.trueachievements.com/a33038/against-the-odds-achievement,Against the Odds,Sink a stronger enemy ship than your ship.,06 Apr 15,(10),18,1.81
https://www.trueachievements.com/game/Battlestations-Pacific/achievements,https://www.trueachievements.com/a33035/airborne-invasion-achievement,Airborne Invasion,Capture a base by using paratroopers.,06 Apr 15,(10),24,2.43
https://www.trueachievements.com/game/Battlestations-Pacific/achievements,https://www.trueachievements.com/a32996/supply-line-achievement,Supply Line,Use the support manager to successfully send up a plane or request a ship.,06 Apr 15,(5),5,1.03
https://www.trueachievements.com/game/Sniper-Elite-3-Xbox-360/achievements,https://www.trueachievements.com/a187916/double-the-distance-achievement,Double the distance,Snipe enemies over a cumulative distance of a double marathon,06 Apr 15,(30),112,3.74
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious-Xbox-360/achievements,https://www.trueachievements.com/a199393/just-dont-scratch-it-achievement,Just don't scratch it,Acquired the McLaren MP1,05 Apr 15,(40),49,1.23
https://www.trueachievements.com/game/Sniper-Elite-3-Xbox-360/achievements,https://www.trueachievements.com/a187905/officer-material-achievement,Officer material,Attain a rank of Second Lieutenant (level 31),05 Apr 15,(40),161,4.03
https://www.trueachievements.com/game/Monopoly-Streets/achievements,https://www.trueachievements.com/a71880/better-luck-next-time-achievement,Better Luck Next Time,Bankrupted another player online,01 Apr 15,(25),48,1.93
https://www.trueachievements.com/game/Monopoly-Streets/achievements,https://www.trueachievements.com/a71894/i-can-do-this-without-houses-achievement,I Can Do This Without Houses,"In an online game, own all the railroads and utilities",01 Apr 15,(20),39,1.96
https://www.trueachievements.com/game/Monopoly-Streets/achievements,https://www.trueachievements.com/a71906/plays-nicely-with-others-achievement,Plays Nicely with Others,Finished an online game,01 Apr 15,(25),43,1.74
https://www.trueachievements.com/game/Left-4-Dead/achievements,https://www.trueachievements.com/a37047/20-car-pileup-achievement,20 Car Pile-up,As a Tank hit 20 Survivors with a car in the Crash Course campaign.,31 Mar 15,(20),50,2.52
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious-Xbox-360/achievements,https://www.trueachievements.com/a199394/fully-charged-achievement,Fully Charged,Acquired the Dodge Charger '15,30 Mar 15,(40),49,1.23
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious-Xbox-360/achievements,https://www.trueachievements.com/a199395/what-do-you-drift-for-achievement,What do you drift for?,Acquired the Nissan GT-R,30 Mar 15,(40),47,1.18
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious-Xbox-360/achievements,https://www.trueachievements.com/a199412/wheelman-achievement,Wheelman,"Earned a total of 100,000 skill points",30 Mar 15,(30),34,1.16
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious-Xbox-360/achievements,https://www.trueachievements.com/a199392/a-quarter-mile-at-a-time-achievement,A Quarter Mile at a Time,Acquired the Plymouth Cuda,30 Mar 15,(40),47,1.18
https://www.trueachievements.com/game/World-of-Tanks-Xbox-360-Edition/achievements,https://www.trueachievements.com/a199527/friends-and-enemies-achievement,Friends and Enemies,Destroyed an enemy within a platoon while in a platoon.,29 Mar 15,(20),64,3.21
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious-Xbox-360/achievements,https://www.trueachievements.com/a199406/an-inch-or-a-mile-achievement,An Inch or a Mile,"Performed 15 ""Near Miss"" Skills",28 Mar 15,(30),34,1.13
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious-Xbox-360/achievements,https://www.trueachievements.com/a199399/got-nothin-but-time-achievement,Got nothin' but time,Restored the Plymouth Roadrunner,28 Mar 15,(40),50,1.25
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious-Xbox-360/achievements,https://www.trueachievements.com/a199408/first-draft-achievement,First Draft,"Performed 5 ""Drafting"" Skills",28 Mar 15,(30),34,1.15
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious-Xbox-360/achievements,https://www.trueachievements.com/a199391/winnings-winning-achievement,Winning's Winning,Acquired the Jeep Wrangler,28 Mar 15,(40),45,1.13
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious-Xbox-360/achievements,https://www.trueachievements.com/a199403/high-flyer-achievement,High Flyer,"Performed 5 ""Air"" Skills",28 Mar 15,(30),32,1.08
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious-Xbox-360/achievements,https://www.trueachievements.com/a199390/10-second-car-achievement,10 Second Car,Acquired the Toyota Supra '98,28 Mar 15,(40),42,1.05
