achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Civilization-VI/achievements,https://www.trueachievements.com/a288520/everything-is-awesome-achievement,Everything is Awesome!!!,At the start of the turn have an Ecstatic city,12 Apr 23,(15),18,1.21
https://www.trueachievements.com/game/Civilization-VI/achievements,https://www.trueachievements.com/a288526/new-orleans-style-spanish-rice-achievement,New Orleans Style Spanish Rice,Become Suzerain of a City-State,12 Apr 23,(15),17,1.17
https://www.trueachievements.com/game/Civilization-VI/achievements,https://www.trueachievements.com/a288492/escort-service-achievement,Escort Service,Put two units into a formation,12 Apr 23,(10),11,1.1
https://www.trueachievements.com/game/Civilization-VI/achievements,https://www.trueachievements.com/a288518/if-you-build-it-they-will-come-achievement,"If You Build It, They Will Come",Have 6 Improvements at one time,10 Apr 23,(15),16,1.08
https://www.trueachievements.com/game/Halo-Wars-2/achievements,https://www.trueachievements.com/a229873/overkill-achievement,Overkill,"Destroyed 500 units with Leader Powers (Multiplayer, Skirmish or Blitz)",03 Apr 23,(30),79,2.66
https://www.trueachievements.com/game/Halo-Wars-2/achievements,https://www.trueachievements.com/a229886/on-fire-achievement,On fire,"Scored 500,000 points in a single Blitz Firefight",30 Mar 23,(20),55,2.75
https://www.trueachievements.com/game/Halo-Wars-Definitive-Edition/achievements,https://www.trueachievements.com/a227735/halo-undergraduate-achievement,Halo Undergraduate,Unlocked a Timeline Event.,28 Mar 23,(5),6,1.21
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262372/the-real-deal-achievement,The Real Deal,Red Dead Online: You achieved MVP 3 times (in a round with at least 4 players).,11 Mar 23,(30),136,4.53
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230762/beat-the-boss-achievement,Beat the Boss,Defeated your first boss.,27 Feb 23,(10),11,1.17
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230761/eye-in-the-sky-achievement,Eye in the Sky,Campaign: Marked 100 enemies with a drone.,27 Feb 23,(15),18,1.26
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230765/rebel-sympathizer-achievement,Rebel Sympathizer,Unlocked a Rebel skill.,27 Feb 23,(15),16,1.08
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230763/death-in-the-dark-achievement,Death in the Dark,Campaign: Made a close-combat kill at night.,26 Feb 23,(15),17,1.16
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230760/with-a-pistol-achievement,With a Pistol!,Campaign: Took out a sniper with a pistol.,26 Feb 23,(15),21,1.4
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230766/a-good-start-achievement,A Good Start,"Completed the first mission ""Amaru's rescue"".",24 Feb 23,(15),15,1.02
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230764/legend-hunter-achievement,Legend Hunter,Discovered one legend.,24 Feb 23,(15),18,1.21
https://www.trueachievements.com/game/MultiVersus/achievements,https://www.trueachievements.com/a360027/stepping-out-achievement,Stepping Out,Win 10 matchmade games,17 Sep 22,(15),21,1.41
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345748/slasher-achievement,SLASHER,Win a game by killing all crewmates as Impostor.,10 Sep 22,(40),55,1.39
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345735/killer-achievement,KILLER,Get 5 total kills,10 Sep 22,(15),22,1.46
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345739/manager-achievement,MANAGER,Complete 100 total tasks,08 Sep 22,(30),65,2.17
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345751/impossible-task-achievement,IMPOSSIBLE TASK,Complete the card swipe task on your first try,08 Sep 22,(30),41,1.38
https://www.trueachievements.com/game/MultiVersus/achievements,https://www.trueachievements.com/a360023/matchmaker-achievement,Matchmaker,Play 1 matchmade game,06 Sep 22,(15),15,1.0
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362660/catwalk-model-achievement,Catwalk Model,Equip your first legendary customization item,23 Jul 22,(40),62,1.56
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362655/household-name-achievement,Household Name,Reach lvl 25 fame during a season,02 Jul 22,(40),64,1.6
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363018/deep-pockets-achievement,Deep Pockets,"Possess 30,000 Dark Tide Coins.",30 Jun 22,(15),27,1.86
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362649/one-giant-leap-achievement,One giant leap,Qualify from 100 rounds,28 Jun 22,(40),67,1.68
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363030/first-blood-achievement,First Blood,Get the first kill.,25 Jun 22,(15),22,1.52
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363025/luster-achievement,Luster,Obtain a Gold Souljade.,25 Jun 22,(15),20,1.35
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363039/temple-warrior-achievement,Temple Warrior,"In a single game, defeat 5 enemies in Shadowjade Mine.",24 Jun 22,(15),38,2.56
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363038/divine-lord-achievement,Divine Lord,"In a single game, defeat 5 enemies in Celestra.",24 Jun 22,(15),20,1.36
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363033/a-legend-is-born-achievement,A Legend is Born,Obtain a piece of legendary-quality gear.,24 Jun 22,(15),20,1.34
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363012/bloodthirsty-achievement,Bloodthirsty,Defeat 3 enemies in 60 seconds.,23 Jun 22,(30),33,1.13
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363044/fearful-aura-achievement,Fearful Aura,Become the Kill Leader (the player with the most kills in the game so far).,23 Jun 22,(15),16,1.09
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363032/mask-of-immortality-achievement,Mask of Immortality,Attain 'Undying Glory'.,23 Jun 22,(15),16,1.09
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363031/and-so-it-begins-achievement,And So It Begins,Play a game of The Survival.,23 Jun 22,(15),15,1.01
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362677/fall-bae-achievement,Fall Bae,Share a hug with a Fall Guy,23 Jun 22,(10),12,1.22
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362659/flawless-victory-achievement,Flawless Victory,Qualify from a round without falling over even once,23 Jun 22,(10),12,1.23
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362651/ahead-of-the-pack-achievement,Ahead of the Pack,Get first place in a racing round,23 Jun 22,(10),13,1.32
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362682/fall-throttle-achievement,Fall Throttle,Reach terminal velocity,22 Jun 22,(10),11,1.18
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362662/one-to-watch-achievement,One to Watch,Reach lvl 10 fame during a season,22 Jun 22,(10),12,1.22
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362665/snowflake-achievement,Snowflake,Equip your first cosmetic item,22 Jun 22,(10),10,1.02
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362658/stumble-chums-achievement,Stumble Chums,Bump into other Fall Guys 1000 times in total,22 Jun 22,(10),12,1.2
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362679/style-points-achievement,Style Points,Fall for at least 3 seconds before landing on your head,22 Jun 22,(10),11,1.13
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362666/face-first-achievement,Face First,Qualify from a racing round despite falling over more than 10 times,22 Jun 22,(10),10,1.09
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362680/big-bully-achievement,Big Bully,Knock someone over,22 Jun 22,(10),10,1.05
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362681/troublemaker-achievement,Troublemaker,Bump into 3 people while rolling on the ground before getting up,22 Jun 22,(10),11,1.12
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362654/one-small-trip-achievement,One small trip,Qualify from your first round,22 Jun 22,(10),10,1.01
https://www.trueachievements.com/game/Assassins-Creed-Origins/achievements,https://www.trueachievements.com/a242928/smash-achievement,Smash!,Destroy 100 breakable objects.,18 Jun 22,(10),12,1.22
https://www.trueachievements.com/game/Assassins-Creed-Origins/achievements,https://www.trueachievements.com/a242937/archer-of-the-month-achievement,Archer of the Month,Headshot kill an enemy with the bow while in the air.,17 Jun 22,(20),37,1.87
https://www.trueachievements.com/game/Assassins-Creed-Origins/achievements,https://www.trueachievements.com/a242939/riders-licence-achievement,Rider's Licence,Use all types of vehicle at least once.,17 Jun 22,(10),11,1.19
https://www.trueachievements.com/game/Assassins-Creed-Origins/achievements,https://www.trueachievements.com/a242927/shadow-of-egypt-achievement,Shadow of Egypt,Kill 10 enemies in a row without being detected.,16 Jun 22,(30),38,1.29
https://www.trueachievements.com/game/Assassins-Creed-Origins/achievements,https://www.trueachievements.com/a242941/run-for-your-life-achievement,Run For Your Life!,Run away from 3 fights with a hippo.,15 Jun 22,(10),12,1.21
https://www.trueachievements.com/game/Assassins-Creed-Origins/achievements,https://www.trueachievements.com/a242926/the-festival-achievement,The Festival,"Complete Side Quest ""Lady of Slaughter"".",14 Jun 22,(20),21,1.08
https://www.trueachievements.com/game/Assassins-Creed-Origins/achievements,https://www.trueachievements.com/a242900/first-steps-achievement,First Steps,Complete the Prologue.,14 Jun 22,(10),10,1.03
https://www.trueachievements.com/game/Assassins-Creed-Origins/achievements,https://www.trueachievements.com/a242902/raider-of-the-lost-tomb-achievement,Raider of the Lost Tomb,Complete a tomb.,09 Jun 22,(20),20,1.03
https://www.trueachievements.com/game/Jurassic-World-Evolution-2/achievements,https://www.trueachievements.com/a345673/quite-the-challenge-achievement,Quite the Challenge,Completed Challenge 1 (Any difficulty),08 Jun 22,(10),43,4.33
https://www.trueachievements.com/game/Sniper-Elite-5/achievements,https://www.trueachievements.com/a360525/enemy-at-the-gates-achievement,Enemy at the Gates,Defeat an invading Sniper Jager.,07 Jun 22,(15),30,2.02
https://www.trueachievements.com/game/Jurassic-World-Evolution-2/achievements,https://www.trueachievements.com/a345688/this-one-is-special-achievement,This One is Special,Released a genetically modified dinosaur,03 Jun 22,(10),20,2.07
https://www.trueachievements.com/game/Jurassic-World-Evolution-2/achievements,https://www.trueachievements.com/a345700/as-light-as-a-feather-achievement,As Light as a Feather,Got 5 seconds of air time with a ground vehicle (within a 20-second window),03 Jun 22,(15),42,2.83
https://www.trueachievements.com/game/Jurassic-World-Evolution-2/achievements,https://www.trueachievements.com/a345696/im-a-doctor-achievement,I'm a Doctor,Manually cured a Dinosaur or reptile of a disease,03 Jun 22,(10),22,2.29
https://www.trueachievements.com/game/Jurassic-World-Evolution-2/achievements,https://www.trueachievements.com/a345686/prehistoric-perfection-achievement,Prehistoric Perfection,Genome completed to 100%,03 Jun 22,(10),21,2.16
https://www.trueachievements.com/game/Sniper-Elite-5/achievements,https://www.trueachievements.com/a360512/confirming-suspicions-achievement,Confirming Suspicions,Raid Chateau de Berengar and Möller's Office.,03 Jun 22,(10),12,1.21
https://www.trueachievements.com/game/Sniper-Elite-5/achievements,https://www.trueachievements.com/a360547/close-quarters-achievement,Close Quarters,Perform 100 lethal takedowns.,03 Jun 22,(15),26,1.76
https://www.trueachievements.com/game/Jurassic-World-Evolution-2/achievements,https://www.trueachievements.com/a345667/entered-a-new-era-achievement,Entered a New Era,Completed the fifth Story Location,02 Jun 22,(50),98,1.97
https://www.trueachievements.com/game/Sniper-Elite-5/achievements,https://www.trueachievements.com/a360511/meeting-resistance-achievement,Meeting Resistance,Weaken the Atlantic wall and rendezvous with Blue Viper.,02 Jun 22,(10),10,1.06
https://www.trueachievements.com/game/Trek-to-Yomi/achievements,https://www.trueachievements.com/a359223/dust-and-ashes-achievement,Dust and ashes,Finish Chapter 3,02 Jun 22,(20),33,1.66
https://www.trueachievements.com/game/Trek-to-Yomi/achievements,https://www.trueachievements.com/a359225/after-the-storm-achievement,After the storm,Finish Chapter 2,02 Jun 22,(20),29,1.47
https://www.trueachievements.com/game/Trek-to-Yomi/achievements,https://www.trueachievements.com/a359224/menkaeshidou-achievement,Men-Kaeshi-Dou,Execute 50 successful counters,02 Jun 22,(25),36,1.47
https://www.trueachievements.com/game/Trek-to-Yomi/achievements,https://www.trueachievements.com/a359226/end-of-kindergarten-achievement,End of kindergarten,Finish Chapter 1,02 Jun 22,(20),22,1.11
https://www.trueachievements.com/game/Trek-to-Yomi/achievements,https://www.trueachievements.com/a359227/this-will-come-in-handy-achievement,This will come in handy,Collect first Upgrade,02 Jun 22,(10),10,1.06
https://www.trueachievements.com/game/Trek-to-Yomi/achievements,https://www.trueachievements.com/a359228/young-blood-achievement,Young blood,Kill the first enemy,02 Jun 22,(10),10,1.0
https://www.trueachievements.com/game/Paladins-Champions-of-the-Realm/achievements,https://www.trueachievements.com/a242071/battle-thirsty-achievement,Battle Thirsty,Play over 300 matches,01 Jun 22,(20),90,4.53
https://www.trueachievements.com/game/Jurassic-World-Evolution-2/achievements,https://www.trueachievements.com/a345666/oregon-out-achievement,Oregon Out,Completed the fourth Story Location,31 May 22,(10),18,1.8
https://www.trueachievements.com/game/Jurassic-World-Evolution-2/achievements,https://www.trueachievements.com/a345693/flapped-achievement,Flapped,Released a Pteranodon,31 May 22,(10),16,1.69
https://www.trueachievements.com/game/Jurassic-World-Evolution-2/achievements,https://www.trueachievements.com/a345687/life-finds-a-way-achievement,Life Finds a Way,Released a dinosaur,31 May 22,(10),15,1.52
https://www.trueachievements.com/game/Jurassic-World-Evolution-2/achievements,https://www.trueachievements.com/a345665/pennsylvania-done-achievement,Pennsylvania Done,Completed the third Story Location,31 May 22,(10),17,1.71
https://www.trueachievements.com/game/Jurassic-World-Evolution-2/achievements,https://www.trueachievements.com/a345660/down-in-the-laboratory-achievement,Down in the Laboratory,Completed a Research Task,31 May 22,(10),14,1.45
https://www.trueachievements.com/game/Jurassic-World-Evolution-2/achievements,https://www.trueachievements.com/a345661/washington-complete-achievement,Washington Complete,Completed the second Story Location,31 May 22,(10),14,1.47
https://www.trueachievements.com/game/Jurassic-World-Evolution-2/achievements,https://www.trueachievements.com/a345662/brave-new-world-achievement,Brave New World,Completed the first Story Location,31 May 22,(10),12,1.26
https://www.trueachievements.com/game/Jurassic-World-Evolution-2/achievements,https://www.trueachievements.com/a345663/what-do-we-have-here-achievement,What do we Have Here?,Manually Scanned a Dinosaur or reptile,31 May 22,(10),10,1.05
https://www.trueachievements.com/game/Jurassic-World-Evolution-2/achievements,https://www.trueachievements.com/a345664/count-backwards-from-5-4-3-achievement,"Count Backwards from 5, 4, 3...",Manually Tranquillised a Dinosaur or reptile,31 May 22,(10),10,1.01
https://www.trueachievements.com/game/7-Days-to-Die/achievements,https://www.trueachievements.com/a216560/handy-man-achievement,Handy Man,Craft your first wood frame,20 May 22,(10),12,1.21
https://www.trueachievements.com/game/7-Days-to-Die/achievements,https://www.trueachievements.com/a216557/cause-hes-the-ax-man-achievement,Cause He's The Ax Man,Craft your first Stone Ax,20 May 22,(15),15,1.06
https://www.trueachievements.com/game/7-Days-to-Die/achievements,https://www.trueachievements.com/a216558/good-in-the-sack-achievement,Good in the Sack,"Place your first bedroll, old bed or king sized bed",20 May 22,(10),10,1.07
https://www.trueachievements.com/game/7-Days-to-Die/achievements,https://www.trueachievements.com/a216585/evil-knievel-achievement,Evil Knievel,Break your leg,20 May 22,(10),17,1.73
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193476/the-long-haul-achievement,The Long Haul,Complete 500 missions or multiplayer games.,19 May 22,(20),56,2.84
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201826/naughty-naughty-achievement,Naughty Naughty,Kill 10 Engineers.,19 May 22,(10),19,1.92
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345757/circumventer-achievement,CIRCUMVENTER,Win a game without using vents as Impostor.,26 Mar 22,(90),138,1.54
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345747/saboteur-achievement,SABOTEUR,Win a game by sabotaging a critical system as Impostor.,26 Mar 22,(30),65,2.19
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251751/what-we-do-in-the-shadows-achievement,What We Do in the Shadows,You destroyed a plague heart at night.,23 Mar 22,(10),13,1.39
https://www.trueachievements.com/game/Mortal-Shell/achievements,https://www.trueachievements.com/a305618/flesh-and-instinct-achievement,Flesh and Instinct,You've found your first Shell.,20 Mar 22,(25),25,1.0
https://www.trueachievements.com/game/Microsoft-Flight-Simulator/achievements,https://www.trueachievements.com/a306542/uphill-climb-achievement,Uphill Climb,"Land on a runway that has at least a 12 degree incline, without using any assistance.",19 Mar 22,(20),89,4.49
https://www.trueachievements.com/game/Microsoft-Flight-Simulator/achievements,https://www.trueachievements.com/a306535/on-the-green-achievement,On the Green,"Land on a grass runway, without using any assistance.",19 Mar 22,(10),42,4.26
https://www.trueachievements.com/game/Microsoft-Flight-Simulator/achievements,https://www.trueachievements.com/a306538/deadstick-landing-achievement,Deadstick Landing,"After receiving landing clearance, switch off engines and successfully land on the runway.",16 Mar 22,(15),35,2.36
https://www.trueachievements.com/game/Microsoft-Flight-Simulator/achievements,https://www.trueachievements.com/a306526/by-the-book-achievement,By the Book,"Request landing clearance from ATC at a towered airport, without using ATC assistance.",16 Mar 22,(5),15,3.17
https://www.trueachievements.com/game/Microsoft-Flight-Simulator/achievements,https://www.trueachievements.com/a306522/short-stuff-achievement,Short Stuff,"Land on a runway shorter than 2,000 feet, without using any assistance or bypassing any travel.",14 Mar 22,(20),46,2.32
https://www.trueachievements.com/game/Microsoft-Flight-Simulator/achievements,https://www.trueachievements.com/a306534/light-chop-achievement,Light Chop,"Land at an airport where windspeeds are in excess of 5 knots, without using any assistance.",14 Mar 22,(10),23,2.33
https://www.trueachievements.com/game/Kill-It-With-Fire/achievements,https://www.trueachievements.com/a321646/ragtime-achievement,Ragtime,Play a tune.,13 Mar 22,(10),10,1.06
https://www.trueachievements.com/game/Microsoft-Flight-Simulator/achievements,https://www.trueachievements.com/a306524/challenge-accepted-achievement,Challenge Accepted,Complete any activity.,08 Mar 22,(5),5,1.06
https://www.trueachievements.com/game/The-Long-Dark/achievements,https://www.trueachievements.com/a237507/the-first-of-many-achievement,The First of Many,Survive 1 day in a single Survival Mode game.,05 Mar 22,(10),17,1.71
https://www.trueachievements.com/game/SUPERHOT-MIND-CONTROL-DELETE/achievements,https://www.trueachievements.com/a300815/more-shooting-achievement,MORE shooting,Suffered MORE addiction.,28 Feb 22,(70),190,2.71
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a231673/brave-the-elements-achievement,Brave the Elements,"Complete a match on wasted land, under the sea, and in outer space",05 Feb 22,(25),35,1.43
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330359/out-with-the-boys-achievement,Out With the Boys,Complete all Objectives in an incursion with only male Operators.,01 Feb 22,(15),27,1.81
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330349/unscathed-achievement,Unscathed,Extract from an incursion at 80% health or above after completing all Objectives,01 Feb 22,(35),64,1.84
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330341/tidying-up-achievement,Tidying Up,Kill 30 Blinding Spores.,01 Feb 22,(5),8,1.7
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330336/dissected-achievement,Dissected,Take down 50 Nests.,01 Feb 22,(5),10,2.1
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330350/big-city-calling-achievement,Big City Calling,Complete 20 Objectives in New York.,01 Feb 22,(25),47,1.9
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330348/welcome-home-achievement,Welcome Home,Rescue 1 of your Operators.,26 Jan 22,(15),22,1.47
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330360/girls-night-achievement,Girl's Night,Complete all Objectives in an incursion with only female Operators.,26 Jan 22,(15),32,2.13
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330358/mission-probable-achievement,Mission Probable,Extract from an incursion with all Objectives completed and no one MIA.,26 Jan 22,(15),22,1.5
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330339/clear-em-out-achievement,Clear 'Em Out,Eliminate 100 Grunts.,26 Jan 22,(15),25,1.67
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345754/crewpostor-achievement,CREWPOSTOR,Fix a sabotage that you called,26 Jan 22,(15),24,1.65
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345741/a-ship-adrift-achievement,A SHIP ADRIFT,Win 3 games on Skeld,23 Jan 22,(30),36,1.21
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345756/sherlock-achievement,SHERLOCK,Win a game as crew with your only votes being for the Impostor,23 Jan 22,(90),107,1.19
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345738/intern-achievement,INTERN,Complete 10 total tasks,23 Jan 22,(15),18,1.21
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330362/curiouser-achievement,Curiouser,Interact with a Point of Interest.,22 Jan 22,(15),22,1.52
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330334/stayin-alive-achievement,Stayin' Alive,Revive 3 allies.,22 Jan 22,(5),7,1.53
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330355/to-do-achievement,To Do,Complete 5 different Objectives.,22 Jan 22,(50),73,1.47
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330346/adrenaline-achievement,Adrenaline,Kill an enemy while prone.,22 Jan 22,(5),6,1.22
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330335/keep-em-comin-achievement,Keep 'Em Comin',Kill 5 different enemies in a single incursion.,22 Jan 22,(15),17,1.13
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330330/slap-fight-achievement,Slap Fight,Hit 3 enemies with melee attacks.,22 Jan 22,(5),5,1.13
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346442/too-many-goodbyes-achievement,Too Many Goodbyes,Defeated the Harbinger. Confronted the truth.,17 Jan 22,(10),15,1.55
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346445/fight-hard-die-well-achievement,"Fight Hard, Die Well",Completed all main campaign missions on Heroic difficulty.,17 Jan 22,(30),71,2.37
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346444/bare-your-fangs-achievement,Bare Your Fangs,Completed the main campaign on Normal difficulty.,17 Jan 22,(30),48,1.62
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346443/set-a-fire-in-your-heart-achievement,Set a Fire in Your Heart,Completed the main campaign.,17 Jan 22,(30),46,1.55
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346441/legends-achievement,Legends,At the end he was just a soldier. Hoping he'd done the right thing.,17 Jan 22,(10),15,1.53
