achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a387672/welcome-to-sierra-nueva-achievement,Welcome to Sierra Nueva,Arrived at the Horizon Badlands Outpost,11 Apr 23,(25),45,1.83
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381771/kamura-amulet-achievement,Kamura Amulet,A trinket given to new hunters who have proved themselves capable.,08 Apr 23,(10),10,1.0
https://www.trueachievements.com/game/Kill-It-With-Fire/achievements,https://www.trueachievements.com/a321646/ragtime-achievement,Ragtime,Play a tune.,07 Apr 23,(10),10,1.06
https://www.trueachievements.com/game/F1-22/achievements,https://www.trueachievements.com/a362589/a-good-day-achievement,A Good Day,Got on the podium,07 Apr 23,(15),16,1.12
https://www.trueachievements.com/game/F1-22/achievements,https://www.trueachievements.com/a362590/a-great-day-achievement,A Great Day,Won your first race,07 Apr 23,(15),17,1.16
https://www.trueachievements.com/game/F1-22/achievements,https://www.trueachievements.com/a362588/on-top-achievement,On Top,Achieved pole position after any qualifying session,07 Apr 23,(15),18,1.25
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383691/happy-polymerization-day-achievement,Happy Polymerization Day!,Fly out of Chelomey,06 Apr 23,(15),15,1.0
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a267020/grim-reaper-achievement,Grim Reaper,"Complete ""The 4th Survivor"" extra mode.",03 Apr 23,(20),63,3.17
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a267001/zombie-roundup-achievement,Zombie Roundup,Kill 3 enemies at once with a sub-weapon.,03 Apr 23,(20),32,1.62
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a267002/like-skeet-shooting-achievement,Like Skeet Shooting,Shoot a zombie dog or a licker out of the air.,03 Apr 23,(20),25,1.26
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a267000/broken-umbrella-achievement,Broken Umbrella,Witness the true ending.,03 Apr 23,(30),50,1.68
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266999/a-heroine-emerges-achievement,A Heroine Emerges,Complete Claire's story.,03 Apr 23,(30),44,1.46
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a267008/with-time-to-spare-achievement,With Time to Spare,Defeat Stage 4 G with 4+ minutes left until detonation.,03 Apr 23,(20),36,1.8
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266996/hide-and-seek-achievement,Hide and Seek,Complete Sherry's segment.,26 Mar 23,(20),28,1.42
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367348/transmute-achievement,Transmute,Unlock all fleeces.,16 Mar 23,(30),88,2.94
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340705/tell-no-one-achievement,Tell no one,Meet the requirements of a Secret Race Pad.,06 Mar 23,(15),48,3.23
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340722/master-of-drift-achievement,Master of drift,"Drift for a total of 500,000 centimetres (196,850 inches).",06 Mar 23,(15),57,3.85
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340714/not-kidding-achievement,Not kidding!,Reach the podium in a total of 30 Quick Races (not unlockable in Split Screen mode).,06 Mar 23,(15),44,2.94
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340718/faster-than-light-achievement,Faster than light,Use the Boost for a total of 60 minutes.,06 Mar 23,(15),61,4.07
https://www.trueachievements.com/game/Metal-Slug-3/achievements,https://www.trueachievements.com/a14499/no-more-weapon-achievement,No More Weapon,"Complete any mission, without getting power-up items.",05 Mar 23,(10),31,3.16
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367329/do-no-evil-achievement,Do No Evil,Defeat the One Who Waits.,03 Mar 23,(50),89,1.79
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367352/master-of-chance-achievement,Master of Chance,Defeat all opponents in Knucklebones.,03 Mar 23,(30),54,1.81
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367328/think-no-evil-achievement,Think No Evil,Defeat Shamura.,03 Mar 23,(30),50,1.69
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367335/leader-of-the-crusade-achievement,Leader of the Crusade,Find all 5 locations.,03 Mar 23,(30),47,1.59
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367343/hoarder-of-wealth-achievement,Hoarder of Wealth,Have 666 gold coins.,01 Mar 23,(30),47,1.59
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367327/hear-no-evil-achievement,Hear No Evil,Defeat Kallamar.,01 Mar 23,(30),46,1.54
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367326/speak-no-evil-achievement,Speak No Evil,Defeat Heket.,28 Feb 23,(15),19,1.32
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367345/curses-of-plenty-achievement,Curses of Plenty,Unlock all curses.,28 Feb 23,(30),44,1.47
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367344/weapons-of-plenty-achievement,Weapons of Plenty,Unlock all weapons.,28 Feb 23,(30),45,1.52
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367324/flock-of-all-achievement,Flock of All,Gain 20 Followers.,28 Feb 23,(50),77,1.54
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367350/gospel-achievement,Gospel,Unlock all sermon upgrades.,28 Feb 23,(30),42,1.41
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340696/fine-work-achievement,Fine work,Upgrade the Rarity of one Rare vehicle.,26 Feb 23,(15),37,2.47
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340698/tiny-hoard-achievement,Tiny hoard,"Get a total of 10,000 Coins.",26 Feb 23,(10),23,2.36
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340692/try-your-luck-achievement,Try your luck,Open a total of 10 Blind Boxes.,25 Feb 23,(15),29,1.95
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340679/top-place-taken-achievement,Top place taken,Win a Boss Race.,25 Feb 23,(15),34,2.31
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340717/like-lightning-achievement,Like lightning,Use the Boost for a total of 30 minutes.,25 Feb 23,(15),44,2.95
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340684/awesome-view-achievement,Awesome view!,Win a Quick Race on any track in the Skyscraper (not unlockable in Split Screen mode).,25 Feb 23,(15),30,2.0
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340681/youre-good-achievement,You're good!,Reach the podium in a total of 10 Quick Races (not unlockable in Split Screen mode).,25 Feb 23,(15),29,1.96
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340688/welcome-to-the-basement-achievement,Welcome to the Basement,Win a Quick Race on any track in the Basement (not unlockable in Split Screen mode).,25 Feb 23,(15),19,1.31
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340685/just-starting-achievement,Just starting,Upgrade the Rarity of one Common vehicle.,23 Feb 23,(10),21,2.14
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340683/spendthrift-achievement,Spendthrift,Make a purchase in the Shop.,23 Feb 23,(10),16,1.61
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340686/what-time-is-the-test-achievement,What time is the test?,Win a Quick Race on any track in the College Campus (not unlockable in Split Screen mode).,23 Feb 23,(15),28,1.87
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340690/go-beyond-limits-achievement,Go beyond limits,Win a Quick Race on any track in the Skatepark (not unlockable in Split Screen mode).,23 Feb 23,(15),17,1.18
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340680/full-speed-achievement,Full speed,Use the Boost for a total of 10 minutes.,21 Feb 23,(10),20,2.05
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340682/will-you-park-it-for-me-achievement,Will you park it for me?,Win a Quick Race on any track in the Garage (not unlockable in Split Screen mode).,21 Feb 23,(15),26,1.74
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340687/a-good-start-achievement,A good start…,Complete the Unleashed Goal of one Race Pad.,21 Feb 23,(15),20,1.35
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340689/firsttimer-achievement,First-timer,Complete the tutorial.,20 Feb 23,(10),10,1.03
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340691/first-is-free-achievement,First is free,Open your first Blind Box.,20 Feb 23,(15),15,1.0
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367346/devotion-achievement,Devotion,Fully Upgrade Cult.,20 Feb 23,(30),41,1.39
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367323/flock-of-many-achievement,Flock of Many,Gain 10 Followers.,20 Feb 23,(30),34,1.14
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367339/teach-a-lamb-to-fish-achievement,Teach a Lamb to Fish,Catch 1 of every fish.,20 Feb 23,(30),43,1.43
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367334/keeper-of-secrets-achievement,Keeper of Secrets,Take confession.,19 Feb 23,(15),22,1.48
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367347/transform-achievement,Transform,Unlock a new fleece.,19 Feb 23,(15),18,1.25
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367341/sacrificial-beast-achievement,Sacrificial Beast,Sacrifice a Follower.,18 Feb 23,(15),16,1.13
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367336/bringer-of-light-achievement,Bringer of Light,Reignite the lighthouse.,18 Feb 23,(15),17,1.14
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367349/cannibal-achievement,Cannibal,Cook a Follower meat meal.,18 Feb 23,(15),19,1.29
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367325/see-no-evil-achievement,See No Evil,Defeat Leshy.,18 Feb 23,(15),16,1.09
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367320/the-first-death-achievement,The First Death,Salvation awaits the fallen soul.,17 Feb 23,(15),16,1.09
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367351/game-of-chance-achievement,Game of Chance,Win a game of Knucklebones.,17 Feb 23,(15),16,1.08
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367340/crosser-of-thresholds-achievement,Crosser of Thresholds,A new world awaits.,17 Feb 23,(15),15,1.05
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367322/the-flock-grows-achievement,The Flock Grows,Gain 5 Followers.,17 Feb 23,(30),31,1.04
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367319/preacher-of-truth-achievement,Preacher of Truth,Let the Word be known.,17 Feb 23,(15),15,1.02
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367321/death-to-nonbelievers-achievement,Death to Non-Believers,Defeat first mini-boss.,17 Feb 23,(15),15,1.01
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367318/first-follower-achievement,First Follower,The first devotee to the Cult of the Lamb.,17 Feb 23,(15),15,1.0
https://www.trueachievements.com/game/Cult-of-the-Lamb/achievements,https://www.trueachievements.com/a367317/deal-with-the-devil-achievement,Deal with the Devil,A deal that cannot be undone.,17 Feb 23,(15),15,1.0
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262346/friends-with-benefits-achievement,Friends With Benefits,You completed a Companion Activity in each camp.,11 Feb 23,(20),40,2.03
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262336/settling-feuds-achievement,Settling Feuds,You completed Chapter 3.,10 Feb 23,(20),28,1.4
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262348/breaking-and-entering-achievement,Breaking and Entering,You recovered the stash from 4 homesteads.,10 Feb 23,(20),36,1.83
https://www.trueachievements.com/game/Metal-Slug-3/achievements,https://www.trueachievements.com/a14496/mission-all-completed-achievement,Mission All Completed,Complete all the missions.,10 Feb 23,(10),13,1.36
https://www.trueachievements.com/game/Metal-Slug-3/achievements,https://www.trueachievements.com/a19044/point-hunter-achievement,Point Hunter,"Achieve over 3,000,000 points.",10 Feb 23,(20),56,2.82
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262360/self-sufficient-achievement,Self Sufficient,You crafted 30 unique items in Story Mode.,04 Feb 23,(10),22,2.27
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262335/to-greener-pastures-achievement,To Greener Pastures,You completed Chapter 2.,03 Feb 23,(20),25,1.29
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262366/trusty-steed-achievement,Trusty Steed,You reached max bonding level with a horse.,03 Feb 23,(10),11,1.18
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262364/locked-and-loaded-achievement,Locked and Loaded,You upgraded each available component for a single sidearm or longarm weapon.,03 Feb 23,(10),14,1.44
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262347/hobby-horse-achievement,Hobby Horse,You played all mini games.,02 Feb 23,(10),20,2.05
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262351/give-to-the-poor-achievement,Give to the Poor,You donated $250 to the gang tithing box.,30 Jan 23,(10),12,1.27
https://www.trueachievements.com/game/ROBLOX/achievements,https://www.trueachievements.com/a211721/strength-in-numbers-achievement,Strength in Numbers,You joined an Xbox party and played Roblox.,25 Jan 23,(45),56,1.25
https://www.trueachievements.com/game/FAR-Changing-Tides/achievements,https://www.trueachievements.com/a350984/arrival-achievement,Arrival,Meet Lone,20 Jan 23,(80),167,2.09
https://www.trueachievements.com/game/FAR-Changing-Tides/achievements,https://www.trueachievements.com/a350983/a-familiar-sound-achievement,A Familiar Sound?,Sound the lighthouse horn,20 Jan 23,(25),52,2.08
https://www.trueachievements.com/game/FAR-Changing-Tides/achievements,https://www.trueachievements.com/a350982/aeronaut-achievement,Aeronaut,Inflate the balloon and float over the waterfall,20 Jan 23,(25),51,2.07
https://www.trueachievements.com/game/FAR-Changing-Tides/achievements,https://www.trueachievements.com/a350995/salvage-hunter-achievement,Salvage Hunter,Salvage the contents of 6 containers in a single journey,20 Jan 23,(25),74,2.99
https://www.trueachievements.com/game/FAR-Changing-Tides/achievements,https://www.trueachievements.com/a350997/oh-buoy-achievement,Oh Buoy,Push all the buoys out of the way,20 Jan 23,(10),21,2.16
https://www.trueachievements.com/game/FAR-Changing-Tides/achievements,https://www.trueachievements.com/a350981/reunited-achievement,Reunited,Free the vessel from the ice,20 Jan 23,(25),51,2.05
https://www.trueachievements.com/game/FAR-Changing-Tides/achievements,https://www.trueachievements.com/a350980/northwest-passage-achievement,Northwest Passage,Resurface between the ice,20 Jan 23,(25),51,2.05
https://www.trueachievements.com/game/FAR-Changing-Tides/achievements,https://www.trueachievements.com/a350979/what-now-achievement,What Now?,Leave the floating city,20 Jan 23,(10),20,2.01
https://www.trueachievements.com/game/FAR-Changing-Tides/achievements,https://www.trueachievements.com/a350978/risen-from-the-depths-achievement,Risen From the Depths,Complete the ascent of the floating city,20 Jan 23,(25),50,2.0
https://www.trueachievements.com/game/Dead-Space-Xbox-360/achievements,https://www.trueachievements.com/a26813/surgeon-achievement,Surgeon,Dismember 500 Limbs,20 Jan 23,(20),26,1.3
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241598/bravo-zulu-p26-achievement,Bravo Zulu P-26,Defeat a boss using only the mini-plane bullets,17 Jan 23,(0),0,4.8
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a362142/paladin-achievement,Paladin,Obtain great power,17 Jan 23,(50),172,3.45
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a362138/cooked-to-perfection-achievement,Cooked to Perfection,Get an S-Rank on a stage of Inkwell Isle IV,16 Jan 23,(50),206,4.12
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a362139/the-high-hat-achievement,The High Hat,Defeat a boss on Inkwell Isle IV without killing any of its minions,16 Jan 23,(25),91,3.67
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a362136/a-kings-admiration-achievement,A King's Admiration,Defeat the King's Gauntlet,16 Jan 23,(50),181,3.62
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241593/beat-the-devil-at-his-own-game-achievement,Beat The Devil At His Own Game,Complete the game on Expert,16 Jan 23,(100),506,5.06
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a362140/hearty-achievement,Hearty,Have 9HP at one time,15 Jan 23,(25),144,5.77
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a362133/the-golden-touch-achievement,The Golden Touch,Defeat a boss with one of Ms. Chalice's Super Arts,12 Jan 23,(10),26,2.64
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a362132/decadent-achievement,Decadent,Defeat 10 bosses with Ms. Chalice,12 Jan 23,(50),143,2.86
https://www.trueachievements.com/game/Dead-Space-Xbox-360/achievements,https://www.trueachievements.com/a26797/greenhouse-effect-achievement,Greenhouse Effect,Complete Chapter 6 on any difficulty setting,12 Jan 23,(20),26,1.31
https://www.trueachievements.com/game/Dead-Space-Xbox-360/achievements,https://www.trueachievements.com/a26838/exterminator-achievement,Exterminator,Kill the Leviathan,12 Jan 23,(15),19,1.31
https://www.trueachievements.com/game/Dead-Space-Xbox-360/achievements,https://www.trueachievements.com/a26834/playing-catch-achievement,Playing Catch,Catch a Brute or Leviathan Pod using Kinesis,12 Jan 23,(10),16,1.62
https://www.trueachievements.com/game/Dead-Space-Xbox-360/achievements,https://www.trueachievements.com/a26796/true-believer-achievement,True Believer,Complete Chapter 5 on any difficulty setting,12 Jan 23,(20),25,1.27
https://www.trueachievements.com/game/Dead-Space-Xbox-360/achievements,https://www.trueachievements.com/a26807/story-teller-achievement,Story Teller,Collect 75 Logs,12 Jan 23,(20),25,1.27
https://www.trueachievements.com/game/Dead-Space-Xbox-360/achievements,https://www.trueachievements.com/a26795/cannon-fodder-achievement,Cannon Fodder,Complete Chapter 4 on any difficulty setting,12 Jan 23,(20),24,1.23
https://www.trueachievements.com/game/Dead-Space-Xbox-360/achievements,https://www.trueachievements.com/a26831/brute-force-achievement,Brute Force,Kill a Brute,12 Jan 23,(15),17,1.19
https://www.trueachievements.com/game/Dead-Space-Xbox-360/achievements,https://www.trueachievements.com/a26811/merchant-achievement,Merchant,Collect 8 schematics,12 Jan 23,(10),12,1.22
https://www.trueachievements.com/game/Dead-Space-Xbox-360/achievements,https://www.trueachievements.com/a26794/all-systems-go-achievement,All Systems Go,Complete Chapter 3 on any difficulty setting,12 Jan 23,(20),23,1.18
https://www.trueachievements.com/game/Dead-Space-Xbox-360/achievements,https://www.trueachievements.com/a26806/pack-rat-achievement,Pack Rat,Store 25 Items in the Safe,12 Jan 23,(10),15,1.57
https://www.trueachievements.com/game/Dead-Space-Xbox-360/achievements,https://www.trueachievements.com/a26793/lab-rat-achievement,Lab Rat,Complete Chapter 2 on any difficulty setting,11 Jan 23,(20),22,1.13
https://www.trueachievements.com/game/Dead-Space-Xbox-360/achievements,https://www.trueachievements.com/a26825/tool-time-achievement,Tool Time,Kill 30 enemies with the Plasma Cutter,11 Jan 23,(10),10,1.09
https://www.trueachievements.com/game/Dead-Space-Xbox-360/achievements,https://www.trueachievements.com/a26792/dead-on-arrival-achievement,Dead On Arrival,Complete Chapter 1 on any difficulty setting,11 Jan 23,(20),21,1.05
https://www.trueachievements.com/game/Dantes-Inferno/achievements,https://www.trueachievements.com/a60187/holy-warrior-achievement,Holy Warrior,Kill 30 Minions,Offline,(10),10,1.05
https://www.trueachievements.com/game/Dantes-Inferno/achievements,https://www.trueachievements.com/a60189/slaughter-at-acre-achievement,Slaughter at Acre,Fight against the prisoner at Acre,Offline,(5),5,1.0
https://www.trueachievements.com/game/Dantes-Inferno/achievements,https://www.trueachievements.com/a60188/warming-up-achievement,Warming Up,Perform a 50 hit combo,Offline,(10),10,1.02
https://www.trueachievements.com/game/Dead-Space-Xbox-360/achievements,https://www.trueachievements.com/a26791/marksman-achievement,Marksman,Dismember 20 Limbs,10 Jan 23,(5),5,1.0
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379566/sequelbait-achievement,Sequel-Bait,Discover Dr. Gurgula's hideout in the Human Haven.,08 Jan 23,(45),106,2.36
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379571/carried-stans-load-to-completion-achievement,Carried Stan's Load To Completion,Complete the game with Stan's product in your inventory.,08 Jan 23,(30),55,1.83
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379561/legendary-bounty-hunter-achievement,Legendary Bounty Hunter,Defeat Garmantuous and take down the G3 cartel.,08 Jan 23,(60),100,1.67
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379559/series-wrap-on-suito-achievement,Series Wrap on Suit-O,Say goodbye to Suit-O.,08 Jan 23,(20),33,1.67
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379558/lezduit-achievement,Lezduit!,Obtain Lezduit.,08 Jan 23,(20),33,1.66
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379557/selfactualization-achievement,Self-Actualization,Defeat Nipulon.,08 Jan 23,(45),74,1.64
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379556/spent-15-hours-at-the-alien-strip-club-achievement,Spent 15 Hours At The Alien Strip Club,Spend 15 hours at the very real in-game alien strip club.,08 Jan 23,(20),32,1.64
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379563/a-starfish-is-born-achievement,A Starfish is Born,Watch Globo's rise to fame.,08 Jan 23,(45),171,3.8
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379555/eatin-good-in-the-neighborhood-achievement,Eatin' Good in the Neighborhood,Pay your bill at Applebee's.,07 Jan 23,(20),38,1.91
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379554/hardest-battle-in-the-game-achievement,Hardest Battle In The Game,Defeat Dr. Giblets.,07 Jan 23,(45),71,1.58
